round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
39,phase2,0.932592,0.830907,0.992722,0.711111,0.549020,0.759398,0.899687,0.954683,0.910180,0.953317,0.610169,0.850174,0.892045,0.888372,0.990319,0.689655,0.518519,0.716312,0.875000,0.979845,0.926829,0.942892,0.529412,0.871429,0.923529,0.860360,0.995136,0.733945,0.583333,0.808000,0.925806,0.930781,0.894118,0.963975,0.720000,0.829932,0.862637,0.918269
40,phase2,0.943940,0.841441,0.994658,0.751131,0.536585,0.801619,0.909953,0.970326,0.915663,0.961135,0.610169,0.849123,0.903409,0.893519,0.993210,0.741071,0.647059,0.811475,0.891641,0.977578,0.938272,0.954657,0.529412,0.876812,0.935294,0.861607,0.996109,0.761468,0.458333,0.792000,0.929032,0.963181,0.894118,0.967702,0.720000,0.823129,0.873626,0.927885
41,phase2,0.879256,0.703764,0.984112,0.588679,0.142857,0.652174,0.818991,0.932011,0.847682,0.865505,0.413793,0.567442,0.867347,0.764579,0.974261,0.500000,0.500000,0.714286,0.758242,0.897681,0.969697,0.985714,0.363636,0.897059,0.809524,0.694118,0.994163,0.715596,0.083333,0.600000,0.890323,0.969072,0.752941,0.771429,0.480000,0.414966,0.934066,0.850962
42,phase2,0.918520,0.784916,0.987452,0.664000,0.368421,0.704000,0.874052,0.954322,0.890244,0.938009,0.491803,0.811808,0.886544,0.848341,0.979885,0.588652,0.500000,0.704000,0.825215,0.979086,0.924051,0.945707,0.416667,0.887097,0.852792,0.836449,0.995136,0.761468,0.291667,0.704000,0.929032,0.930781,0.858824,0.930435,0.600000,0.748299,0.923077,0.860577
43,phase2,0.918974,0.801015,0.992708,0.672065,0.468085,0.745763,0.889952,0.942212,0.867470,0.928529,0.516129,0.810036,0.896175,0.883055,0.992225,0.601449,0.478261,0.792793,0.880126,0.980876,0.888889,0.885135,0.432432,0.856061,0.891304,0.876777,0.993191,0.761468,0.458333,0.704000,0.900000,0.906480,0.847059,0.976398,0.640000,0.768707,0.901099,0.889423
44,phase2,0.938720,0.821835,0.991663,0.718182,0.450000,0.783673,0.905844,0.966433,0.921212,0.956734,0.515152,0.852349,0.903409,0.897375,1.000000,0.711712,0.562500,0.800000,0.911765,0.968219,0.950000,0.938995,0.414634,0.841060,0.935294,0.890995,0.983463,0.724771,0.375000,0.768000,0.900000,0.964654,0.894118,0.975155,0.680000,0.863946,0.873626,0.903846
45,phase2,0.942578,0.826396,0.990225,0.738318,0.500000,0.767932,0.912052,0.971990,0.895349,0.962640,0.500000,0.868966,0.884393,0.924883,0.995088,0.752381,0.500000,0.812500,0.921053,0.960460,0.885057,0.965044,0.410256,0.881119,0.932927,0.903670,0.985409,0.724771,0.500000,0.728000,0.903226,0.983800,0.905882,0.960248,0.640000,0.857143,0.840659,0.947115
46,phase2,0.924421,0.806842,0.990736,0.735426,0.521739,0.744000,0.898551,0.946929,0.869565,0.932313,0.412698,0.835088,0.890756,0.904306,0.993157,0.719298,0.545455,0.744000,0.897106,0.975781,0.921053,0.885906,0.342105,0.862319,0.908571,0.900000,0.988327,0.752294,0.500000,0.744000,0.900000,0.919735,0.823529,0.983851,0.520000,0.809524,0.873626,0.908654
47,phase2,0.933046,0.815862,0.990347,0.746544,0.511628,0.739496,0.897822,0.960030,0.870588,0.946224,0.489796,0.843854,0.888268,0.905747,0.982759,0.750000,0.578947,0.778761,0.933798,0.974223,0.870588,0.921176,0.500000,0.824675,0.903409,0.867841,0.998054,0.743119,0.458333,0.704000,0.864516,0.946244,0.870588,0.972671,0.480000,0.863946,0.873626,0.947115
48,phase2,0.935089,0.833750,0.990338,0.734513,0.638298,0.723077,0.908243,0.958553,0.921212,0.948276,0.491228,0.880546,0.902507,0.908213,0.983685,0.709402,0.652174,0.696296,0.876877,0.981481,0.950000,0.940171,0.437500,0.883562,0.915254,0.912621,0.997082,0.761468,0.625000,0.752000,0.941935,0.936672,0.894118,0.956522,0.560000,0.877551,0.890110,0.903846
49,phase2,0.938720,0.834481,0.991736,0.768559,0.583333,0.765432,0.918400,0.961969,0.939024,0.955720,0.472222,0.868687,0.891496,0.897196,0.991254,0.733333,0.583333,0.788136,0.911111,0.974320,0.974684,0.946407,0.361702,0.860000,0.955975,0.872727,0.992218,0.807339,0.583333,0.744000,0.925806,0.949926,0.905882,0.965217,0.680000,0.877551,0.835165,0.923077
50,phase2,0.940082,0.839906,0.992729,0.748899,0.590909,0.772358,0.915094,0.964820,0.906977,0.955022,0.571429,0.881356,0.891429,0.887850,0.989372,0.720339,0.650000,0.785124,0.892638,0.980974,0.896552,0.947433,0.516129,0.878378,0.928571,0.863636,0.996109,0.779817,0.541667,0.760000,0.938710,0.949190,0.917647,0.962733,0.640000,0.884354,0.857143,0.913462
