round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
39,phase2,0.916024,0.767003,0.981889,0.766169,0.363636,0.789062,0.864028,0.949625,0.904762,0.946237,0.255319,0.751825,0.789873,0.841608,0.988177,0.836957,0.400000,0.770992,0.926199,0.922276,0.915663,0.963918,0.272727,0.811024,0.732394,0.827907,0.975681,0.706422,0.333333,0.808000,0.809677,0.978645,0.894118,0.929193,0.240000,0.700680,0.857143,0.855769
40,phase2,0.913073,0.752704,0.981003,0.721951,0.270270,0.774194,0.856164,0.947556,0.903614,0.940651,0.222222,0.780488,0.795000,0.839329,0.982439,0.770833,0.384615,0.780488,0.912409,0.919031,0.925926,0.967192,0.250000,0.800000,0.729358,0.837321,0.979572,0.678899,0.208333,0.768000,0.806452,0.977909,0.882353,0.915528,0.200000,0.761905,0.873626,0.841346
41,phase2,0.905810,0.750444,0.971796,0.718894,0.428571,0.752066,0.859967,0.934259,0.876543,0.944478,0.133333,0.779310,0.795918,0.810185,0.988922,0.722222,0.500000,0.777778,0.878788,0.926812,0.922078,0.928058,0.400000,0.790210,0.742857,0.781250,0.955253,0.715596,0.375000,0.728000,0.841935,0.941826,0.835294,0.961491,0.080000,0.768707,0.857143,0.841346
42,phase2,0.906491,0.750531,0.981040,0.658009,0.377358,0.735714,0.855634,0.945830,0.881988,0.930083,0.250000,0.744361,0.796834,0.849515,0.980564,0.622951,0.344828,0.664516,0.941860,0.916436,0.934211,0.961538,0.333333,0.831933,0.766497,0.857843,0.981518,0.697248,0.416667,0.824000,0.783871,0.977172,0.835294,0.900621,0.200000,0.673469,0.829670,0.841346
43,phase2,0.910576,0.772768,0.981354,0.768519,0.400000,0.789272,0.854610,0.939734,0.913580,0.928062,0.291667,0.745763,0.802139,0.858513,0.990099,0.775701,0.500000,0.757353,0.948819,0.896390,0.961039,0.970190,0.304348,0.743243,0.781250,0.856459,0.972763,0.761468,0.333333,0.824000,0.777419,0.987482,0.870588,0.889441,0.280000,0.748299,0.824176,0.860577
44,phase2,0.916478,0.762575,0.984796,0.752475,0.372093,0.758893,0.867347,0.948864,0.880952,0.945041,0.243902,0.735294,0.794737,0.866511,0.993076,0.817204,0.421053,0.750000,0.917266,0.916324,0.891566,0.961440,0.312500,0.800000,0.762626,0.844749,0.976654,0.697248,0.333333,0.768000,0.822581,0.983800,0.870588,0.929193,0.200000,0.680272,0.829670,0.889423
45,phase2,0.911711,0.756478,0.980218,0.746781,0.352941,0.776000,0.864494,0.937941,0.881988,0.942085,0.187500,0.755396,0.810526,0.841871,0.996982,0.701613,0.600000,0.776000,0.923077,0.899865,0.934211,0.977303,0.428571,0.801527,0.777778,0.784232,0.964008,0.798165,0.250000,0.776000,0.812903,0.979381,0.835294,0.909317,0.120000,0.714286,0.846154,0.908654
46,phase2,0.909442,0.745464,0.983301,0.694064,0.285714,0.736059,0.869863,0.945621,0.901235,0.941704,0.227273,0.745387,0.783715,0.831633,0.993056,0.690909,0.280000,0.687500,0.927007,0.908412,0.948052,0.972222,0.263158,0.814516,0.729858,0.885870,0.973735,0.697248,0.291667,0.792000,0.819355,0.986009,0.858824,0.913043,0.200000,0.687075,0.846154,0.783654
47,phase2,0.906491,0.741280,0.980760,0.702970,0.321429,0.739300,0.846816,0.947894,0.870588,0.945963,0.212766,0.729167,0.759804,0.837905,0.994995,0.763441,0.281250,0.719697,0.907749,0.919668,0.870588,0.968750,0.227273,0.744681,0.685841,0.870466,0.966926,0.651376,0.375000,0.760000,0.793548,0.977909,0.870588,0.924224,0.200000,0.714286,0.851648,0.807692
48,phase2,0.906491,0.730188,0.983001,0.703863,0.204082,0.700422,0.855634,0.949213,0.876404,0.936598,0.208333,0.742647,0.801034,0.801020,0.981571,0.661290,0.200000,0.741071,0.941860,0.922809,0.838710,0.946701,0.217391,0.808000,0.756098,0.853261,0.984436,0.752294,0.208333,0.664000,0.783871,0.977172,0.917647,0.926708,0.200000,0.687075,0.851648,0.754808
49,phase2,0.913300,0.744974,0.986341,0.770642,0.235294,0.756757,0.856655,0.951429,0.876543,0.939297,0.210526,0.742671,0.780612,0.832918,0.989237,0.770642,0.400000,0.731343,0.909420,0.923717,0.922078,0.967105,0.307692,0.712500,0.728571,0.865285,0.983463,0.770642,0.166667,0.784000,0.809677,0.980854,0.835294,0.913043,0.160000,0.775510,0.840659,0.802885
50,phase2,0.914889,0.753712,0.982835,0.731481,0.250000,0.739837,0.871795,0.947406,0.879518,0.941252,0.256410,0.772881,0.811224,0.859903,0.991098,0.738318,0.312500,0.752066,0.927273,0.915522,0.901235,0.968463,0.357143,0.770270,0.757143,0.864078,0.974708,0.724771,0.208333,0.728000,0.822581,0.981591,0.858824,0.915528,0.200000,0.775510,0.873626,0.855769
