round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
39,phase2,0.933727,0.816027,0.990234,0.693227,0.533333,0.815451,0.906710,0.964794,0.906832,0.957265,0.447761,0.810997,0.900850,0.864865,0.994118,0.612676,0.571429,0.879630,0.920266,0.981707,0.960526,0.941176,0.357143,0.819444,0.929825,0.813559,0.986381,0.798165,0.500000,0.760000,0.893548,0.948454,0.858824,0.973913,0.600000,0.802721,0.873626,0.923077
40,phase2,0.933273,0.821239,0.991736,0.773913,0.512821,0.800000,0.911672,0.955201,0.902439,0.948888,0.450704,0.834483,0.895184,0.877828,0.991254,0.735537,0.666667,0.854545,0.891975,0.985893,0.936709,0.919580,0.347826,0.846154,0.923977,0.829060,0.992218,0.816514,0.416667,0.752000,0.932258,0.926362,0.870588,0.980124,0.640000,0.823129,0.868132,0.932692
41,phase2,0.930549,0.810201,0.987835,0.747748,0.478261,0.748092,0.914100,0.956061,0.862275,0.949132,0.464286,0.821918,0.909091,0.883610,0.988315,0.734513,0.500000,0.715328,0.918567,0.984399,0.878049,0.915704,0.419355,0.827586,0.911602,0.873239,0.987354,0.761468,0.458333,0.784000,0.909677,0.929308,0.847059,0.985093,0.520000,0.816327,0.906593,0.894231
42,phase2,0.933046,0.818299,0.990253,0.777293,0.536585,0.770563,0.912281,0.955337,0.865497,0.960293,0.454545,0.838926,0.907042,0.850972,0.992188,0.741667,0.647059,0.839623,0.902208,0.982866,0.860465,0.944712,0.365854,0.827815,0.930636,0.772549,0.988327,0.816514,0.458333,0.712000,0.922581,0.929308,0.870588,0.976398,0.600000,0.850340,0.884615,0.947115
43,phase2,0.937358,0.826445,0.992180,0.740741,0.523810,0.788618,0.905785,0.961495,0.910180,0.952210,0.489796,0.860215,0.900850,0.891455,0.997053,0.671642,0.611111,0.801653,0.928814,0.976462,0.926829,0.917146,0.500000,0.909091,0.929825,0.857778,0.987354,0.825688,0.458333,0.776000,0.883871,0.946981,0.894118,0.990062,0.480000,0.816327,0.873626,0.927885
44,phase2,0.941443,0.830858,0.994152,0.803738,0.512821,0.785425,0.915584,0.964353,0.911243,0.960678,0.484848,0.842466,0.910112,0.884876,0.996094,0.819048,0.666667,0.795082,0.921569,0.983168,0.916667,0.936321,0.390244,0.848276,0.931034,0.834043,0.992218,0.788991,0.416667,0.776000,0.909677,0.946244,0.905882,0.986335,0.640000,0.836735,0.890110,0.942308
45,phase2,0.933500,0.812798,0.988247,0.702929,0.465116,0.760000,0.909688,0.959551,0.901235,0.959614,0.468750,0.860140,0.895954,0.882353,0.995069,0.646154,0.526316,0.760000,0.926421,0.976372,0.948052,0.932084,0.384615,0.884892,0.945122,0.833333,0.981518,0.770642,0.416667,0.760000,0.893548,0.943299,0.858824,0.988820,0.600000,0.836735,0.851648,0.937500
46,phase2,0.936677,0.829578,0.990329,0.773333,0.545455,0.779116,0.923577,0.956687,0.931677,0.957831,0.468750,0.859155,0.910615,0.858407,0.984615,0.750000,0.600000,0.782258,0.931148,0.988226,0.986842,0.929825,0.384615,0.890511,0.926136,0.795082,0.996109,0.798165,0.500000,0.776000,0.916129,0.927099,0.882353,0.987578,0.600000,0.829932,0.895604,0.932692
47,phase2,0.933727,0.815035,0.991752,0.737288,0.520000,0.748971,0.919540,0.957736,0.880000,0.960534,0.454545,0.840580,0.893372,0.876106,0.989351,0.685039,0.500000,0.771186,0.936455,0.982198,0.855556,0.939430,0.365854,0.899225,0.939394,0.811475,0.994163,0.798165,0.541667,0.728000,0.903226,0.934462,0.905882,0.982609,0.600000,0.789116,0.851648,0.951923
48,phase2,0.937358,0.827688,0.989850,0.800000,0.564103,0.774194,0.924559,0.958396,0.898204,0.962103,0.438356,0.856164,0.897727,0.868597,0.983670,0.792793,0.733333,0.780488,0.920128,0.985226,0.914634,0.947052,0.333333,0.862069,0.929412,0.809129,0.996109,0.807339,0.458333,0.768000,0.929032,0.932990,0.882353,0.977640,0.640000,0.850340,0.868132,0.937500
49,phase2,0.922379,0.818659,0.991711,0.767857,0.638298,0.696629,0.909938,0.938033,0.893082,0.941036,0.450704,0.834532,0.901099,0.860987,0.994135,0.747826,0.652174,0.654930,0.877246,0.989379,0.959459,0.903890,0.347826,0.885496,0.901099,0.806723,0.989300,0.788991,0.625000,0.744000,0.945161,0.891753,0.835294,0.981366,0.640000,0.789116,0.901099,0.923077
50,phase2,0.939628,0.836296,0.991719,0.763948,0.600000,0.759184,0.919540,0.962462,0.912281,0.961795,0.524590,0.860068,0.896552,0.883408,0.993171,0.717742,0.750000,0.775000,0.936455,0.981623,0.906977,0.939573,0.444444,0.863014,0.939759,0.827731,0.990272,0.816514,0.500000,0.744000,0.903226,0.944035,0.917647,0.985093,0.640000,0.857143,0.857143,0.947115
