round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
12,warmup,0.880390,0.713205,0.980107,0.551471,0.263158,0.722467,0.760064,0.935935,0.912281,0.915556,0.343750,0.623729,0.815642,0.734300,0.977735,0.460123,0.357143,0.803922,0.758842,0.935935,0.906977,0.936364,0.282051,0.621622,0.829545,0.737864,0.982490,0.688073,0.208333,0.656000,0.761290,0.935935,0.917647,0.895652,0.440000,0.625850,0.802198,0.730769
13,warmup,0.877440,0.709236,0.977284,0.594378,0.250000,0.701299,0.756933,0.930477,0.906977,0.908521,0.290909,0.638978,0.827397,0.727679,0.971182,0.528571,0.312500,0.764151,0.765677,0.950115,0.896552,0.916561,0.266667,0.602410,0.825137,0.679167,0.983463,0.678899,0.208333,0.648000,0.748387,0.911635,0.917647,0.900621,0.320000,0.680272,0.829670,0.783654
14,warmup,0.881752,0.723048,0.981040,0.608696,0.301887,0.714894,0.756014,0.936108,0.882682,0.913958,0.400000,0.632653,0.807910,0.740741,0.980564,0.534722,0.275862,0.763636,0.808824,0.928313,0.840426,0.938482,0.325000,0.632653,0.831395,0.714286,0.981518,0.706422,0.333333,0.672000,0.709677,0.944035,0.929412,0.890683,0.520000,0.632653,0.785714,0.769231
15,warmup,0.880390,0.721745,0.975350,0.611940,0.259259,0.709957,0.756844,0.938836,0.881356,0.914323,0.413793,0.647799,0.814159,0.737327,0.969260,0.515723,0.233333,0.773585,0.755627,0.939528,0.847826,0.965470,0.363636,0.602339,0.878981,0.707965,0.981518,0.752294,0.291667,0.656000,0.758065,0.938144,0.917647,0.868323,0.480000,0.700680,0.758242,0.769231
16,warmup,0.880844,0.727411,0.980126,0.585714,0.279070,0.714894,0.765009,0.925982,0.915663,0.918053,0.415094,0.644377,0.833803,0.751152,0.976812,0.479532,0.315789,0.763636,0.816850,0.950388,0.938272,0.910758,0.392857,0.582418,0.855491,0.721239,0.983463,0.752294,0.250000,0.672000,0.719355,0.902798,0.894118,0.925466,0.440000,0.721088,0.813187,0.783654
17,warmup,0.882206,0.728597,0.983447,0.624060,0.296296,0.715517,0.752381,0.938445,0.922156,0.905685,0.382353,0.662420,0.797619,0.762791,0.984405,0.528662,0.266667,0.775701,0.740625,0.939483,0.939024,0.943472,0.302326,0.622754,0.870130,0.738739,0.982490,0.761468,0.333333,0.664000,0.764516,0.937408,0.905882,0.870807,0.520000,0.707483,0.736264,0.788462
18,warmup,0.895824,0.744172,0.981535,0.658635,0.285714,0.720339,0.783307,0.944998,0.904762,0.931542,0.428571,0.670886,0.834734,0.785047,0.980583,0.585714,0.280000,0.765766,0.779553,0.947446,0.915663,0.960422,0.387097,0.627219,0.851429,0.763636,0.982490,0.752294,0.291667,0.680000,0.787097,0.942563,0.894118,0.904348,0.480000,0.721088,0.818681,0.807692
19,warmup,0.899909,0.763763,0.982507,0.658009,0.458333,0.719008,0.791345,0.944568,0.939024,0.933333,0.415094,0.679612,0.857143,0.787185,0.981553,0.622951,0.458333,0.743590,0.759644,0.948071,0.974684,0.964238,0.392857,0.648148,0.874286,0.751092,0.983463,0.697248,0.458333,0.696000,0.825806,0.941090,0.905882,0.904348,0.440000,0.714286,0.840659,0.826923
20,warmup,0.894689,0.748813,0.982030,0.648649,0.375000,0.713656,0.782884,0.942136,0.911243,0.921493,0.363636,0.713333,0.850575,0.781116,0.980601,0.560000,0.375000,0.794118,0.769470,0.949178,0.916667,0.955941,0.333333,0.699346,0.891566,0.705426,0.983463,0.770642,0.375000,0.648000,0.796774,0.935199,0.905882,0.889441,0.400000,0.727891,0.813187,0.875000
21,phase2,0.892419,0.748692,0.977821,0.646018,0.341463,0.713656,0.770865,0.942596,0.934132,0.908123,0.400000,0.701299,0.866667,0.781659,0.969407,0.623932,0.411765,0.794118,0.727794,0.936093,0.951220,0.978479,0.366667,0.670807,0.876404,0.716000,0.986381,0.669725,0.291667,0.648000,0.819355,0.949190,0.917647,0.847205,0.440000,0.734694,0.857143,0.860577
22,phase2,0.888107,0.741703,0.982835,0.605364,0.355556,0.677824,0.787402,0.924266,0.920455,0.927273,0.358209,0.725000,0.836257,0.800000,0.991098,0.519737,0.380952,0.710526,0.769231,0.972358,0.890110,0.905325,0.285714,0.670520,0.893750,0.743802,0.974708,0.724771,0.333333,0.648000,0.806452,0.880707,0.952941,0.950311,0.480000,0.789116,0.785714,0.865385
23,phase2,0.900363,0.785697,0.983879,0.669202,0.500000,0.708661,0.794030,0.925883,0.934911,0.932110,0.490566,0.772277,0.885794,0.831050,0.988224,0.571429,0.550000,0.697674,0.738889,0.978671,0.940476,0.918072,0.464286,0.750000,0.898305,0.791304,0.979572,0.807339,0.458333,0.720000,0.858065,0.878498,0.929412,0.946584,0.520000,0.795918,0.873626,0.875000
24,phase2,0.902633,0.780152,0.985337,0.692913,0.509804,0.716049,0.807432,0.936089,0.891304,0.931818,0.466667,0.754601,0.869806,0.800000,0.990177,0.606897,0.481481,0.737288,0.847518,0.974502,0.828283,0.898501,0.400000,0.687151,0.877095,0.811881,0.980545,0.807339,0.541667,0.696000,0.770968,0.900589,0.964706,0.967702,0.560000,0.836735,0.862637,0.788462
25,phase2,0.881071,0.715440,0.985265,0.546154,0.205128,0.679612,0.784380,0.931870,0.903955,0.929204,0.393939,0.715190,0.839080,0.671506,0.995040,0.470199,0.266667,0.864198,0.827957,0.958723,0.869565,0.945946,0.317073,0.668639,0.879518,0.539359,0.975681,0.651376,0.166667,0.560000,0.745161,0.906480,0.941176,0.913043,0.520000,0.768707,0.802198,0.889423
26,phase2,0.897867,0.755590,0.984298,0.685259,0.355556,0.731915,0.770035,0.944130,0.890110,0.925902,0.470588,0.699387,0.828571,0.781327,0.993069,0.605634,0.380952,0.781818,0.837121,0.908163,0.835052,0.980556,0.461538,0.636872,0.863095,0.798995,0.975681,0.788991,0.333333,0.688000,0.712903,0.983063,0.952941,0.877019,0.480000,0.775510,0.796703,0.764423
27,phase2,0.890604,0.711772,0.984988,0.657778,0.071429,0.711111,0.772370,0.938732,0.901235,0.913759,0.339623,0.639296,0.839286,0.771654,0.980714,0.637931,0.250000,0.800000,0.752294,0.899460,0.948052,0.971989,0.321429,0.561856,0.915584,0.849711,0.989300,0.678899,0.041667,0.640000,0.793548,0.981591,0.858824,0.862112,0.360000,0.741497,0.774725,0.706731
28,phase2,0.904675,0.776139,0.985819,0.698413,0.473684,0.703390,0.825243,0.942476,0.934132,0.926239,0.400000,0.753012,0.857143,0.814118,0.991150,0.615385,0.642857,0.747748,0.827922,0.976322,0.951220,0.902238,0.311111,0.675676,0.892857,0.797235,0.980545,0.807339,0.375000,0.664000,0.822581,0.910898,0.917647,0.951553,0.560000,0.850340,0.824176,0.831731
29,phase2,0.903995,0.782477,0.970043,0.672269,0.500000,0.728745,0.831496,0.940598,0.941176,0.929382,0.440000,0.745981,0.879357,0.810680,0.948837,0.620155,0.550000,0.737705,0.812308,0.967315,0.941176,0.943662,0.440000,0.707317,0.858639,0.818627,0.992218,0.733945,0.458333,0.720000,0.851613,0.915317,0.941176,0.915528,0.440000,0.789116,0.901099,0.802885
30,phase2,0.916704,0.783238,0.985031,0.716981,0.421053,0.718615,0.837920,0.956012,0.935673,0.941176,0.436364,0.767677,0.874667,0.807692,0.977948,0.737864,0.571429,0.783019,0.796512,0.951825,0.930233,0.969697,0.400000,0.760000,0.849741,0.807692,0.992218,0.697248,0.333333,0.664000,0.883871,0.960236,0.941176,0.914286,0.480000,0.775510,0.901099,0.807692
31,phase2,0.899455,0.762844,0.967283,0.677551,0.431373,0.723735,0.841600,0.942105,0.942529,0.932821,0.324324,0.759076,0.820359,0.791367,0.943571,0.610294,0.407407,0.704545,0.834921,0.962366,0.921348,0.961741,0.244898,0.737179,0.901316,0.789474,0.992218,0.761468,0.458333,0.744000,0.848387,0.922680,0.964706,0.905590,0.480000,0.782313,0.752747,0.793269
32,phase2,0.918293,0.782032,0.986900,0.698795,0.432432,0.735537,0.839546,0.958684,0.934132,0.942514,0.385965,0.755853,0.891365,0.822660,0.984511,0.621429,0.615385,0.760684,0.843648,0.952070,0.951220,0.958869,0.343750,0.743421,0.903955,0.843434,0.989300,0.798165,0.333333,0.712000,0.835484,0.965390,0.917647,0.926708,0.440000,0.768707,0.879121,0.802885
33,phase2,0.908307,0.774318,0.971401,0.732759,0.375000,0.715447,0.809375,0.950147,0.932515,0.931417,0.400000,0.772277,0.877660,0.823821,0.952336,0.691057,0.750000,0.727273,0.784848,0.945985,0.974359,0.982094,0.342857,0.750000,0.850515,0.851282,0.991245,0.779817,0.250000,0.704000,0.835484,0.954345,0.894118,0.885714,0.480000,0.795918,0.906593,0.798077
34,phase2,0.914208,0.794281,0.985323,0.713115,0.536585,0.730159,0.819315,0.952777,0.951807,0.939655,0.421053,0.794872,0.876404,0.810304,0.991142,0.644444,0.647059,0.724409,0.792169,0.978278,0.975309,0.931624,0.375000,0.751515,0.896552,0.789954,0.979572,0.798165,0.458333,0.736000,0.848387,0.928571,0.929412,0.947826,0.480000,0.843537,0.857143,0.831731
35,phase2,0.927826,0.814765,0.990700,0.733333,0.500000,0.741036,0.859351,0.958505,0.901099,0.953387,0.555556,0.837838,0.892655,0.853717,0.997044,0.671756,0.550000,0.738095,0.824926,0.973424,0.845361,0.953980,0.517241,0.832215,0.918605,0.851675,0.984436,0.807339,0.458333,0.744000,0.896774,0.944035,0.964706,0.952795,0.600000,0.843537,0.868132,0.855769
36,phase2,0.916704,0.794739,0.975610,0.713115,0.545455,0.733871,0.864516,0.949848,0.929412,0.954944,0.400000,0.794788,0.878049,0.797267,0.959548,0.644444,0.600000,0.739837,0.864516,0.981162,0.929412,0.962169,0.400000,0.762500,0.866310,0.757576,0.992218,0.798165,0.500000,0.728000,0.864516,0.920471,0.929412,0.947826,0.400000,0.829932,0.890110,0.841346
37,phase2,0.926237,0.815071,0.988304,0.738589,0.571429,0.777778,0.855784,0.957535,0.952941,0.955653,0.461538,0.806452,0.889518,0.825328,0.990234,0.674242,0.560000,0.834862,0.841121,0.977744,0.952941,0.961055,0.444444,0.766871,0.918129,0.756000,0.986381,0.816514,0.583333,0.728000,0.870968,0.938144,0.952941,0.950311,0.480000,0.850340,0.862637,0.908654
38,phase2,0.909896,0.780859,0.985929,0.732143,0.439024,0.754098,0.801802,0.959326,0.918605,0.917945,0.423077,0.780328,0.864706,0.793319,0.983543,0.713043,0.529412,0.773109,0.750000,0.954778,0.908046,0.991354,0.407407,0.753165,0.930380,0.701107,0.988327,0.752294,0.375000,0.736000,0.861290,0.963918,0.929412,0.854658,0.440000,0.809524,0.807692,0.913462
39,phase2,0.920790,0.796950,0.982169,0.740088,0.487805,0.736000,0.835681,0.960464,0.929412,0.944266,0.468085,0.771331,0.878706,0.829396,0.973257,0.711864,0.588235,0.736000,0.811550,0.946390,0.929412,0.974868,0.500000,0.773973,0.862434,0.913295,0.991245,0.770642,0.416667,0.736000,0.861290,0.974963,0.929412,0.915528,0.440000,0.768707,0.895604,0.759615
40,phase2,0.895597,0.769417,0.977927,0.605166,0.444444,0.737705,0.818045,0.919387,0.933333,0.936725,0.416667,0.773414,0.893372,0.776824,0.964962,0.506173,0.666667,0.756303,0.766197,0.986498,0.962500,0.935564,0.434783,0.695652,0.939394,0.701550,0.991245,0.752294,0.333333,0.720000,0.877419,0.860825,0.905882,0.937888,0.400000,0.870748,0.851648,0.870192
41,phase2,0.920563,0.767780,0.987403,0.690196,0.214286,0.735043,0.844584,0.962182,0.928571,0.946829,0.444444,0.746575,0.888889,0.824356,0.983591,0.602740,0.750000,0.788991,0.822630,0.950431,0.939759,0.977513,0.500000,0.751724,0.923077,0.803653,0.991245,0.807339,0.125000,0.688000,0.867742,0.974227,0.917647,0.918012,0.400000,0.741497,0.857143,0.846154
42,phase2,0.916931,0.781580,0.985075,0.675325,0.486486,0.742857,0.841935,0.957694,0.920455,0.946317,0.366667,0.769231,0.871935,0.814988,0.975214,0.639344,0.692308,0.758333,0.841935,0.974105,0.890110,0.951066,0.314286,0.756579,0.864865,0.794521,0.995136,0.715596,0.375000,0.728000,0.841935,0.941826,0.952941,0.941615,0.440000,0.782313,0.879121,0.836538
43,phase2,0.918066,0.798563,0.981277,0.669951,0.585366,0.716535,0.827804,0.958227,0.947368,0.946292,0.478261,0.789474,0.885246,0.796954,0.968720,0.723404,0.705882,0.705426,0.811146,0.945520,0.941860,0.974967,0.523810,0.764331,0.880435,0.844086,0.994163,0.623853,0.500000,0.728000,0.845161,0.971281,0.952941,0.919255,0.440000,0.816327,0.890110,0.754808
44,phase2,0.919201,0.786110,0.985521,0.699115,0.400000,0.728033,0.834598,0.966226,0.917647,0.936725,0.489796,0.777778,0.894309,0.803571,0.977969,0.675214,0.636364,0.763158,0.787966,0.963397,0.917647,0.986264,0.500000,0.794326,0.882353,0.750000,0.993191,0.724771,0.291667,0.696000,0.887097,0.969072,0.917647,0.891925,0.480000,0.761905,0.906593,0.865385
45,phase2,0.916478,0.786404,0.988327,0.716814,0.444444,0.721739,0.836991,0.956897,0.927711,0.925804,0.431373,0.780952,0.878049,0.827751,0.988327,0.692308,0.666667,0.790476,0.814024,0.934081,0.950617,0.981894,0.423077,0.732143,0.866310,0.823810,0.988327,0.743119,0.333333,0.664000,0.861290,0.980854,0.905882,0.875776,0.440000,0.836735,0.890110,0.831731
46,phase2,0.917158,0.778143,0.988224,0.696833,0.333333,0.709677,0.828439,0.960229,0.910180,0.940182,0.500000,0.775087,0.890710,0.804819,0.997030,0.687500,0.500000,0.715447,0.795252,0.935101,0.926829,0.986357,0.451613,0.788732,0.885870,0.806763,0.979572,0.706422,0.250000,0.704000,0.864516,0.986745,0.894118,0.898137,0.560000,0.761905,0.895604,0.802885
47,phase2,0.926010,0.804127,0.990709,0.711111,0.590909,0.725664,0.843750,0.967115,0.916667,0.960000,0.444444,0.785276,0.891967,0.821918,0.996067,0.689655,0.650000,0.811881,0.818182,0.981791,0.927711,0.966038,0.368421,0.715084,0.899441,0.782609,0.985409,0.733945,0.541667,0.656000,0.870968,0.952872,0.905882,0.954037,0.560000,0.870748,0.884615,0.865385
48,phase2,0.933954,0.825205,0.990244,0.761062,0.636364,0.749004,0.854573,0.968680,0.934911,0.963338,0.451613,0.835017,0.895184,0.862471,0.993151,0.735043,0.700000,0.746032,0.798319,0.981118,0.940476,0.980695,0.378378,0.826667,0.923977,0.837104,0.987354,0.788991,0.583333,0.752000,0.919355,0.956554,0.929412,0.946584,0.560000,0.843537,0.868132,0.889423
49,phase2,0.942351,0.846297,0.991687,0.771930,0.693878,0.775510,0.888179,0.970326,0.936416,0.966460,0.518519,0.847682,0.925620,0.869359,0.997050,0.739496,0.680000,0.791667,0.879747,0.977578,0.920455,0.966460,0.482759,0.825806,0.928177,0.859155,0.986381,0.807339,0.708333,0.760000,0.896774,0.963181,0.952941,0.966460,0.560000,0.870748,0.923077,0.879808
50,phase2,0.939174,0.827750,0.990301,0.775701,0.558140,0.766520,0.872375,0.975362,0.937143,0.962121,0.541667,0.802721,0.878049,0.872902,0.987427,0.790476,0.631579,0.852941,0.873786,0.960057,0.911111,0.978177,0.565217,0.802721,0.866310,0.870813,0.993191,0.761468,0.500000,0.696000,0.870968,0.991163,0.964706,0.946584,0.520000,0.802721,0.890110,0.875000
