round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
39,phase2,0.914662,0.743053,0.987929,0.656863,0.292683,0.700000,0.879875,0.954724,0.838710,0.932636,0.185185,0.769759,0.854749,0.863524,0.980825,0.705263,0.352941,0.674074,0.851964,0.925363,0.928571,0.984807,0.172414,0.777778,0.869318,0.892308,0.995136,0.614679,0.250000,0.728000,0.909677,0.986009,0.764706,0.885714,0.200000,0.761905,0.840659,0.836538
40,phase2,0.921017,0.783575,0.991752,0.693694,0.440000,0.726496,0.908517,0.951766,0.858824,0.944377,0.376812,0.800000,0.872093,0.838565,0.989351,0.681416,0.423077,0.779817,0.888889,0.982745,0.858824,0.919906,0.295455,0.797297,0.925926,0.785714,0.994163,0.706422,0.458333,0.680000,0.929032,0.922680,0.858824,0.970186,0.520000,0.802721,0.824176,0.899038
41,phase2,0.928507,0.801753,0.992248,0.736364,0.444444,0.775000,0.914654,0.954751,0.865497,0.942099,0.412698,0.833898,0.884393,0.864989,0.988417,0.729730,0.476190,0.808696,0.913183,0.978362,0.860465,0.915592,0.342105,0.831081,0.932927,0.825328,0.996109,0.743119,0.416667,0.744000,0.916129,0.932253,0.870588,0.970186,0.520000,0.836735,0.840659,0.908654
42,phase2,0.917612,0.766916,0.990799,0.645161,0.461538,0.725738,0.878274,0.962379,0.810458,0.932555,0.333333,0.772881,0.840237,0.849642,0.986500,0.648148,0.428571,0.767857,0.840708,0.937195,0.911765,0.975577,0.310345,0.770270,0.910256,0.843602,0.995136,0.642202,0.500000,0.688000,0.919355,0.988954,0.729412,0.893168,0.360000,0.775510,0.780220,0.855769
43,phase2,0.928961,0.802613,0.992241,0.675214,0.500000,0.759494,0.902516,0.962186,0.865854,0.946593,0.444444,0.820339,0.895349,0.867133,0.989362,0.632000,0.500000,0.803571,0.880368,0.978675,0.898734,0.935680,0.368421,0.817568,0.950617,0.841629,0.995136,0.724771,0.500000,0.720000,0.925806,0.946244,0.835294,0.957764,0.560000,0.823129,0.846154,0.894231
44,phase2,0.930549,0.806583,0.992248,0.709677,0.520000,0.760684,0.920128,0.957736,0.853659,0.949091,0.436364,0.812698,0.897143,0.869565,0.988417,0.712963,0.500000,0.816514,0.911392,0.982198,0.886076,0.926627,0.400000,0.761905,0.934524,0.829694,0.996109,0.706422,0.541667,0.712000,0.929032,0.934462,0.823529,0.972671,0.480000,0.870748,0.862637,0.913462
45,phase2,0.934862,0.813017,0.989850,0.730594,0.521739,0.759690,0.906832,0.965646,0.896970,0.955708,0.406250,0.844884,0.893983,0.884058,0.983670,0.727273,0.545455,0.736842,0.874251,0.979545,0.925000,0.959900,0.333333,0.820513,0.934132,0.888350,0.996109,0.733945,0.500000,0.784000,0.941935,0.952135,0.870588,0.951553,0.520000,0.870748,0.857143,0.879808
46,phase2,0.928280,0.801738,0.994175,0.700787,0.448980,0.756522,0.914286,0.954770,0.898204,0.948005,0.424242,0.823129,0.894444,0.863309,0.992248,0.613793,0.440000,0.828571,0.900000,0.986646,0.914634,0.923439,0.341463,0.823129,0.904494,0.861244,0.996109,0.816514,0.458333,0.696000,0.929032,0.924890,0.882353,0.973913,0.560000,0.823129,0.884615,0.865385
47,phase2,0.937131,0.812462,0.994169,0.748858,0.465116,0.776371,0.917722,0.965491,0.891566,0.955569,0.426230,0.848684,0.890805,0.868966,0.993204,0.745455,0.526316,0.821429,0.900621,0.983945,0.913580,0.936754,0.361111,0.821656,0.933735,0.832599,0.995136,0.752294,0.416667,0.736000,0.935484,0.947717,0.870588,0.975155,0.520000,0.877551,0.851648,0.908654
48,phase2,0.930322,0.780144,0.986975,0.716279,0.450000,0.761506,0.883359,0.969543,0.832298,0.954257,0.255319,0.794788,0.865169,0.892231,0.978947,0.726415,0.562500,0.798246,0.852853,0.955000,0.881579,0.976593,0.272727,0.762500,0.885057,0.931937,0.995136,0.706422,0.375000,0.728000,0.916129,0.984536,0.788235,0.932919,0.240000,0.829932,0.846154,0.855769
49,phase2,0.940309,0.817048,0.993184,0.747748,0.571429,0.796680,0.918138,0.969855,0.863905,0.960390,0.354839,0.836735,0.896936,0.894737,0.994152,0.734513,0.666667,0.827586,0.913738,0.980436,0.869048,0.942584,0.297297,0.836735,0.909605,0.890476,0.992218,0.761468,0.500000,0.768000,0.922581,0.959499,0.858824,0.978882,0.440000,0.836735,0.884615,0.899038
50,phase2,0.918066,0.773654,0.990799,0.614786,0.511628,0.752294,0.877086,0.961346,0.853659,0.932203,0.313725,0.767742,0.879310,0.829268,0.986500,0.533784,0.578947,0.881720,0.828080,0.935237,0.886076,0.980796,0.307692,0.730061,0.921687,0.950311,0.995136,0.724771,0.458333,0.656000,0.932258,0.988954,0.823529,0.888199,0.320000,0.809524,0.840659,0.735577
