round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
39,phase2,0.915797,0.768886,0.993680,0.635945,0.346154,0.742188,0.885093,0.948883,0.872093,0.934235,0.360656,0.784314,0.853026,0.870370,0.993197,0.638889,0.321429,0.725191,0.853293,0.976617,0.862069,0.924574,0.305556,0.754717,0.896970,0.839286,0.994163,0.633028,0.375000,0.760000,0.919355,0.922680,0.882353,0.944099,0.440000,0.816327,0.813187,0.903846
40,phase2,0.929868,0.778174,0.993698,0.660550,0.341463,0.755187,0.911765,0.962908,0.882353,0.951220,0.326531,0.809061,0.868347,0.875000,0.990338,0.660550,0.411765,0.784483,0.923841,0.970105,0.882353,0.934132,0.333333,0.771605,0.885714,0.875000,0.997082,0.660550,0.291667,0.728000,0.900000,0.955817,0.882353,0.968944,0.320000,0.850340,0.851648,0.875000
41,phase2,0.926010,0.787127,0.992708,0.675926,0.300000,0.734375,0.913462,0.953243,0.892857,0.945783,0.466667,0.836735,0.872093,0.861678,0.992225,0.682243,0.375000,0.717557,0.907643,0.976816,0.903614,0.918129,0.400000,0.836735,0.925926,0.815451,0.993191,0.669725,0.250000,0.752000,0.919355,0.930781,0.882353,0.975155,0.560000,0.836735,0.824176,0.913462
42,phase2,0.929187,0.799915,0.994663,0.693333,0.478261,0.731092,0.920128,0.954683,0.899408,0.953431,0.400000,0.839344,0.883853,0.850780,0.992256,0.672414,0.500000,0.769912,0.911392,0.979845,0.904762,0.940750,0.342857,0.810127,0.912281,0.792531,0.997082,0.715596,0.458333,0.696000,0.929032,0.930781,0.894118,0.966460,0.480000,0.870748,0.857143,0.918269
43,phase2,0.928961,0.804643,0.995620,0.687225,0.478261,0.736842,0.907618,0.956259,0.882353,0.945280,0.480000,0.829431,0.883853,0.872979,0.996105,0.661017,0.500000,0.745902,0.912052,0.979907,0.882353,0.916084,0.480000,0.815789,0.912281,0.840000,0.995136,0.715596,0.458333,0.728000,0.903226,0.933726,0.882353,0.976398,0.480000,0.843537,0.857143,0.908654
44,phase2,0.898320,0.711291,0.990718,0.613333,0.277778,0.684444,0.837556,0.936824,0.771429,0.912583,0.148148,0.695652,0.839437,0.827586,0.995093,0.594828,0.416667,0.770000,0.778393,0.890511,0.981818,0.977305,1.000000,0.744186,0.861272,0.792952,0.986381,0.633028,0.208333,0.616000,0.906452,0.988218,0.635294,0.855901,0.080000,0.653061,0.818681,0.865385
45,phase2,0.920336,0.775872,0.990790,0.660714,0.363636,0.707965,0.892456,0.953997,0.902439,0.941390,0.384615,0.817276,0.856338,0.838852,0.987440,0.643478,0.400000,0.792079,0.888179,0.977589,0.936709,0.916471,0.370370,0.798701,0.878613,0.775510,0.994163,0.678899,0.333333,0.640000,0.896774,0.931517,0.870588,0.967702,0.400000,0.836735,0.835165,0.913462
46,phase2,0.928053,0.796855,0.994175,0.663507,0.452830,0.743802,0.900000,0.960270,0.898204,0.950980,0.458333,0.827362,0.861272,0.851528,0.992248,0.686275,0.413793,0.769231,0.900000,0.977863,0.914634,0.938331,0.478261,0.793750,0.908537,0.780000,0.996109,0.642202,0.500000,0.720000,0.900000,0.943299,0.882353,0.963975,0.440000,0.863946,0.818681,0.937500
47,phase2,0.933727,0.802093,0.993680,0.691244,0.468085,0.745902,0.914378,0.964952,0.904762,0.956415,0.407407,0.830671,0.867257,0.880361,0.993197,0.694444,0.478261,0.764706,0.915858,0.977341,0.915663,0.945388,0.379310,0.783133,0.936306,0.829787,0.994163,0.688073,0.458333,0.728000,0.912903,0.952872,0.894118,0.967702,0.440000,0.884354,0.807692,0.937500
48,phase2,0.939174,0.819069,0.990338,0.720721,0.500000,0.773663,0.916006,0.967262,0.899408,0.958514,0.448980,0.870748,0.893258,0.889930,0.983685,0.707965,0.500000,0.796610,0.900312,0.977444,0.904762,0.955556,0.458333,0.870748,0.913793,0.867580,0.997082,0.733945,0.500000,0.752000,0.932258,0.957290,0.894118,0.961491,0.440000,0.870748,0.873626,0.913462
49,phase2,0.937585,0.824279,0.993204,0.712963,0.571429,0.765625,0.896124,0.969539,0.923077,0.954346,0.472727,0.857143,0.883721,0.891455,0.991279,0.719626,0.560000,0.748092,0.862687,0.978261,0.928571,0.960957,0.433333,0.857143,0.938272,0.857778,0.995136,0.706422,0.583333,0.784000,0.932258,0.960972,0.917647,0.947826,0.520000,0.857143,0.835165,0.927885
50,phase2,0.940763,0.827822,0.995616,0.705357,0.612245,0.768595,0.911519,0.970773,0.886228,0.959658,0.490566,0.835526,0.882682,0.915094,0.997073,0.686957,0.600000,0.794872,0.944637,0.975465,0.902439,0.944645,0.464286,0.808917,0.897727,0.898148,0.994163,0.724771,0.625000,0.744000,0.880645,0.966127,0.870588,0.975155,0.520000,0.863946,0.868132,0.932692
