round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
39,phase2,0.931003,0.802815,0.994152,0.678414,0.545455,0.765432,0.908795,0.967549,0.845238,0.949544,0.440678,0.785235,0.883721,0.869565,0.996094,0.652542,0.600000,0.788136,0.917763,0.980348,0.855422,0.929762,0.382353,0.774834,0.938272,0.829694,0.992218,0.706422,0.500000,0.744000,0.900000,0.955081,0.835294,0.970186,0.520000,0.795918,0.835165,0.913462
40,phase2,0.937812,0.820058,0.993210,0.707547,0.585366,0.793651,0.906542,0.973194,0.858824,0.957002,0.500000,0.786885,0.890141,0.888337,0.990329,0.728155,0.705882,0.787402,0.876506,0.984187,0.858824,0.946537,0.451613,0.759494,0.913295,0.917949,0.996109,0.688073,0.500000,0.800000,0.938710,0.962445,0.858824,0.967702,0.560000,0.816327,0.868132,0.860577
41,phase2,0.913981,0.750391,0.987488,0.609865,0.431373,0.722689,0.872274,0.960144,0.795322,0.935317,0.240000,0.751678,0.848665,0.849873,0.977143,0.596491,0.407407,0.761062,0.843373,0.936931,0.790698,0.975709,0.240000,0.741722,0.922581,0.902703,0.998054,0.623853,0.458333,0.688000,0.903226,0.984536,0.800000,0.898137,0.240000,0.761905,0.785714,0.802885
42,phase2,0.928734,0.795964,0.992263,0.620087,0.565217,0.757202,0.879121,0.970414,0.843931,0.958595,0.422535,0.781145,0.887608,0.873449,0.986538,0.591667,0.590909,0.779661,0.856269,0.974740,0.829545,0.968314,0.326087,0.773333,0.933333,0.902564,0.998054,0.651376,0.541667,0.736000,0.903226,0.966127,0.858824,0.949068,0.600000,0.789116,0.846154,0.846154
43,phase2,0.933273,0.811076,0.995633,0.677966,0.571429,0.781893,0.894569,0.969288,0.842105,0.952612,0.470588,0.783217,0.896552,0.897059,0.993224,0.629921,0.560000,0.805085,0.886076,0.986280,0.837209,0.932224,0.372093,0.805755,0.939759,0.915000,0.998054,0.733945,0.583333,0.760000,0.903226,0.952872,0.847059,0.973913,0.640000,0.761905,0.857143,0.879808
44,phase2,0.939855,0.823855,0.992736,0.672727,0.608696,0.788382,0.893417,0.978156,0.870588,0.963148,0.507042,0.791946,0.914773,0.904645,0.988428,0.666667,0.636364,0.818966,0.868902,0.983619,0.870588,0.968593,0.391304,0.781457,0.947059,0.920398,0.997082,0.678899,0.583333,0.760000,0.919355,0.972754,0.870588,0.957764,0.720000,0.802721,0.884615,0.889423
45,phase2,0.939401,0.823143,0.991727,0.700000,0.622222,0.803279,0.901316,0.973733,0.867052,0.959419,0.451613,0.802768,0.893258,0.911330,0.992210,0.693694,0.666667,0.823529,0.919463,0.978439,0.852273,0.936170,0.378378,0.816901,0.913793,0.934343,0.991245,0.706422,0.583333,0.784000,0.883871,0.969072,0.882353,0.983851,0.560000,0.789116,0.873626,0.889423
46,phase2,0.921925,0.749266,0.987488,0.653659,0.388889,0.737288,0.859675,0.972777,0.851852,0.940039,0.127660,0.742268,0.847826,0.881773,0.977143,0.697917,0.583333,0.783784,0.792916,0.959198,0.896104,0.977212,0.136364,0.750000,0.838710,0.904040,0.998054,0.614679,0.291667,0.696000,0.938710,0.986745,0.811765,0.905590,0.120000,0.734694,0.857143,0.860577
47,phase2,0.935769,0.807025,0.991776,0.695652,0.595745,0.765957,0.900787,0.976986,0.892857,0.962640,0.375000,0.770270,0.882521,0.874109,0.986526,0.661157,0.608696,0.818182,0.880000,0.985030,0.903614,0.965044,0.307692,0.765101,0.922156,0.863850,0.997082,0.733945,0.583333,0.720000,0.922581,0.969072,0.882353,0.960248,0.480000,0.775510,0.846154,0.884615
48,phase2,0.940309,0.818190,0.995122,0.740741,0.553191,0.796748,0.905063,0.976173,0.882353,0.955774,0.413793,0.804054,0.911111,0.884161,0.998043,0.747664,0.565217,0.809917,0.888199,0.987199,0.882353,0.945322,0.363636,0.798658,0.921348,0.869767,0.992218,0.733945,0.541667,0.784000,0.922581,0.965390,0.882353,0.966460,0.480000,0.809524,0.901099,0.899038
49,phase2,0.945302,0.832859,0.994146,0.730435,0.565217,0.813278,0.918740,0.979213,0.916667,0.961212,0.484848,0.820000,0.899713,0.910843,0.997065,0.694215,0.590909,0.844828,0.945392,0.987275,0.927711,0.938462,0.390244,0.803922,0.940120,0.913043,0.991245,0.770642,0.541667,0.784000,0.893548,0.971281,0.905882,0.985093,0.640000,0.836735,0.862637,0.908654
50,phase2,0.943713,0.834159,0.995629,0.744395,0.577778,0.790323,0.919355,0.975262,0.906977,0.960486,0.507042,0.842809,0.894118,0.895735,0.994180,0.728070,0.619048,0.796748,0.919355,0.993130,0.896552,0.940476,0.391304,0.828947,0.962025,0.883178,0.997082,0.761468,0.541667,0.784000,0.919355,0.958027,0.917647,0.981366,0.720000,0.857143,0.835165,0.908654
