round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
39,phase2,0.936223,0.814732,0.994141,0.721461,0.536585,0.774194,0.902597,0.965134,0.903614,0.959071,0.428571,0.823529,0.891429,0.876457,0.998039,0.718182,0.647059,0.780488,0.908497,0.972347,0.925926,0.943510,0.387097,0.792453,0.928571,0.850679,0.990272,0.724771,0.458333,0.768000,0.896774,0.958027,0.882353,0.975155,0.480000,0.857143,0.857143,0.903846
40,phase2,0.933500,0.812744,0.991687,0.700422,0.511628,0.813278,0.893617,0.963487,0.883721,0.958637,0.459016,0.816054,0.886957,0.874419,0.997050,0.648438,0.578947,0.844828,0.906977,0.975113,0.873563,0.939213,0.388889,0.802632,0.938650,0.846847,0.986381,0.761468,0.458333,0.784000,0.880645,0.952135,0.894118,0.978882,0.560000,0.829932,0.840659,0.903846
41,phase2,0.939628,0.816252,0.992188,0.701923,0.523810,0.813559,0.916797,0.969519,0.915663,0.963795,0.400000,0.808642,0.910112,0.879012,0.996078,0.737374,0.611111,0.864865,0.892966,0.967033,0.938272,0.968632,0.325000,0.740113,0.931034,0.903553,0.988327,0.669725,0.458333,0.768000,0.941935,0.972018,0.894118,0.959006,0.520000,0.891156,0.890110,0.855769
42,phase2,0.925102,0.760336,0.987464,0.656566,0.444444,0.747082,0.891026,0.960882,0.850000,0.953105,0.130435,0.773519,0.861972,0.867532,0.978967,0.730337,0.666667,0.727273,0.885350,0.929161,0.906667,0.972833,0.142857,0.792857,0.884393,0.943503,0.996109,0.596330,0.333333,0.768000,0.896774,0.994845,0.800000,0.934161,0.120000,0.755102,0.840659,0.802885
43,phase2,0.928280,0.809631,0.996109,0.708861,0.571429,0.765625,0.909375,0.952852,0.864198,0.940683,0.413793,0.821429,0.894444,0.876777,0.996109,0.656250,0.666667,0.748092,0.881818,0.985063,0.909091,0.908565,0.363636,0.864662,0.904494,0.864486,0.996109,0.770642,0.500000,0.784000,0.938710,0.922680,0.823529,0.975155,0.480000,0.782313,0.884615,0.889423
44,phase2,0.940309,0.829953,0.993692,0.761468,0.577778,0.785714,0.916933,0.968889,0.853801,0.961347,0.533333,0.832215,0.879765,0.894495,0.991288,0.761468,0.619048,0.779528,0.908228,0.974665,0.848837,0.964956,0.457143,0.821192,0.943396,0.855263,0.996109,0.761468,0.541667,0.792000,0.925806,0.963181,0.858824,0.957764,0.640000,0.843537,0.824176,0.937500
45,phase2,0.942578,0.842305,0.992241,0.769231,0.622222,0.791667,0.907051,0.971997,0.905882,0.960402,0.557377,0.846906,0.897361,0.885321,0.989362,0.758929,0.666667,0.826087,0.901274,0.972714,0.905882,0.972010,0.472222,0.812500,0.962264,0.846491,0.995136,0.779817,0.583333,0.760000,0.912903,0.971281,0.905882,0.949068,0.680000,0.884354,0.840659,0.927885
46,phase2,0.942578,0.830576,0.995136,0.744589,0.583333,0.807843,0.924800,0.969742,0.888889,0.962103,0.459016,0.842105,0.898876,0.890476,0.995136,0.704918,0.583333,0.792308,0.917460,0.984079,0.935065,0.947052,0.388889,0.869565,0.919540,0.882075,0.995136,0.788991,0.583333,0.824000,0.932258,0.955817,0.847059,0.977640,0.560000,0.816327,0.879121,0.899038
47,phase2,0.944621,0.844686,0.993686,0.768519,0.652174,0.804979,0.927536,0.971025,0.898204,0.962369,0.533333,0.832258,0.896552,0.895592,0.992241,0.775701,0.681818,0.836207,0.926045,0.979760,0.914634,0.955882,0.457143,0.791411,0.939759,0.865471,0.995136,0.761468,0.625000,0.776000,0.929032,0.962445,0.882353,0.968944,0.640000,0.877551,0.857143,0.927885
48,phase2,0.946664,0.845836,0.992665,0.767857,0.680851,0.832653,0.925081,0.972416,0.895706,0.963190,0.464286,0.845361,0.905983,0.903981,0.998033,0.747826,0.695652,0.850000,0.934211,0.971345,0.935897,0.951515,0.419355,0.854167,0.940828,0.881279,0.987354,0.788991,0.666667,0.816000,0.916129,0.973490,0.858824,0.975155,0.520000,0.836735,0.873626,0.927885
49,phase2,0.949387,0.852829,0.994152,0.775701,0.666667,0.828452,0.929260,0.973112,0.888889,0.967862,0.533333,0.857143,0.901734,0.917647,0.996094,0.790476,0.629630,0.868421,0.926282,0.973471,0.935065,0.963100,0.457143,0.819876,0.951220,0.898618,0.992218,0.761468,0.708333,0.792000,0.932258,0.972754,0.847059,0.972671,0.640000,0.897959,0.857143,0.937500
50,phase2,0.943486,0.852087,0.992708,0.753247,0.680851,0.843882,0.930533,0.967790,0.884848,0.948626,0.566038,0.843537,0.897727,0.915254,0.992225,0.713115,0.695652,0.892857,0.932039,0.984756,0.912500,0.913694,0.535714,0.843537,0.929412,0.921951,0.993191,0.798165,0.666667,0.800000,0.929032,0.951399,0.858824,0.986335,0.600000,0.843537,0.868132,0.908654
