round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
39,phase2,0.913527,0.743219,0.991776,0.610169,0.355556,0.696035,0.854489,0.962189,0.832298,0.938224,0.250000,0.726644,0.842730,0.858513,0.986526,0.566929,0.380952,0.774510,0.821429,0.941508,0.881579,0.973298,0.225806,0.739437,0.916129,0.856459,0.997082,0.660550,0.333333,0.632000,0.890323,0.983800,0.788235,0.905590,0.280000,0.714286,0.780220,0.860577
40,phase2,0.913073,0.739364,0.991791,0.585586,0.325581,0.694915,0.837956,0.969281,0.836601,0.930923,0.274510,0.709030,0.851190,0.865000,0.984660,0.575221,0.368421,0.738739,0.765333,0.951739,0.941176,0.969086,0.269231,0.697368,0.928571,0.901042,0.999027,0.596330,0.291667,0.656000,0.925806,0.987482,0.752941,0.895652,0.280000,0.721088,0.785714,0.831731
41,phase2,0.911711,0.731999,0.993217,0.588745,0.357143,0.692308,0.851455,0.965642,0.822785,0.932302,0.156863,0.711864,0.845481,0.866180,0.989382,0.557377,0.312500,0.743119,0.810496,0.948827,0.890411,0.969169,0.153846,0.709459,0.900621,0.876847,0.997082,0.623853,0.416667,0.648000,0.896774,0.983063,0.764706,0.898137,0.160000,0.714286,0.796703,0.855769
42,phase2,0.917385,0.746814,0.993698,0.591304,0.363636,0.694064,0.874807,0.966065,0.840764,0.943949,0.275862,0.720848,0.849711,0.847059,0.990338,0.561983,0.400000,0.808511,0.839763,0.947592,0.916667,0.968627,0.242424,0.750000,0.896341,0.829493,0.997082,0.623853,0.333333,0.608000,0.912903,0.985272,0.776471,0.920497,0.320000,0.693878,0.807692,0.865385
43,phase2,0.914662,0.747077,0.989831,0.599156,0.444444,0.672986,0.850077,0.967625,0.827160,0.941853,0.241379,0.698305,0.862745,0.869359,0.985535,0.554688,0.476190,0.825581,0.816024,0.956147,0.870130,0.969737,0.212121,0.695946,0.880000,0.859155,0.994163,0.651376,0.416667,0.568000,0.887097,0.979381,0.788235,0.915528,0.280000,0.700680,0.846154,0.879808
44,phase2,0.918974,0.742794,0.993217,0.594340,0.347826,0.711111,0.867925,0.964209,0.833333,0.948177,0.212766,0.710963,0.868347,0.861314,0.989382,0.611650,0.363636,0.800000,0.846626,0.938022,0.915493,0.977573,0.227273,0.694805,0.885714,0.871921,0.997082,0.577982,0.333333,0.640000,0.890323,0.991900,0.764706,0.920497,0.200000,0.727891,0.851648,0.850962
45,phase2,0.923513,0.768766,0.994180,0.660465,0.458333,0.703863,0.887122,0.967074,0.840764,0.951265,0.281690,0.741722,0.872832,0.865882,0.991296,0.669811,0.458333,0.759259,0.874608,0.971747,0.916667,0.944853,0.217391,0.722581,0.920732,0.847926,0.997082,0.651376,0.458333,0.656000,0.900000,0.962445,0.776471,0.957764,0.400000,0.761905,0.829670,0.884615
46,phase2,0.924194,0.768501,0.992743,0.599078,0.461538,0.723404,0.863222,0.971552,0.833333,0.954921,0.363636,0.727273,0.880682,0.850633,0.987488,0.601852,0.600000,0.772727,0.816092,0.950669,0.915493,0.976623,0.333333,0.748201,0.911765,0.898396,0.998054,0.596330,0.375000,0.680000,0.916129,0.993373,0.764706,0.934161,0.400000,0.707483,0.851648,0.807692
47,phase2,0.923059,0.775371,0.993711,0.628571,0.512821,0.723214,0.864615,0.970155,0.812121,0.946624,0.387097,0.745645,0.890141,0.829736,0.988450,0.653465,0.666667,0.818182,0.826471,0.947997,0.837500,0.981333,0.324324,0.764286,0.913295,0.827751,0.999027,0.605505,0.416667,0.648000,0.906452,0.993373,0.788235,0.914286,0.480000,0.727891,0.868132,0.831731
48,phase2,0.921471,0.772310,0.993230,0.578199,0.561404,0.712446,0.868624,0.969806,0.836601,0.950546,0.357143,0.729097,0.869318,0.841310,0.987500,0.598039,0.484848,0.768519,0.833828,0.947331,0.941176,0.984043,0.322581,0.717105,0.900000,0.883598,0.999027,0.559633,0.666667,0.664000,0.906452,0.993373,0.752941,0.919255,0.400000,0.741497,0.840659,0.802885
49,phase2,0.928053,0.778543,0.992271,0.638498,0.571429,0.699552,0.881250,0.972312,0.831169,0.960710,0.303030,0.754448,0.865922,0.871921,0.985605,0.653846,0.666667,0.795918,0.854545,0.950105,0.927536,0.980595,0.243902,0.791045,0.880682,0.893939,0.999027,0.623853,0.500000,0.624000,0.909677,0.995582,0.752941,0.941615,0.400000,0.721088,0.851648,0.850962
50,phase2,0.922833,0.759669,0.995637,0.605809,0.604651,0.735426,0.863158,0.977549,0.821192,0.954315,0.156863,0.720588,0.850136,0.830700,0.992271,0.553030,0.684211,0.836735,0.808451,0.977189,0.939394,0.975357,0.153846,0.784000,0.843243,0.782979,0.999027,0.669725,0.541667,0.656000,0.925806,0.977909,0.729412,0.934161,0.160000,0.666667,0.857143,0.884615
