round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
39,phase2,0.918747,0.753253,0.990347,0.626728,0.392157,0.702703,0.879121,0.962563,0.823529,0.944266,0.245614,0.758389,0.836257,0.877358,0.982759,0.629630,0.370370,0.804124,0.856269,0.941549,0.926471,0.974868,0.218750,0.748344,0.893750,0.861111,0.998054,0.623853,0.416667,0.624000,0.903226,0.984536,0.741176,0.915528,0.280000,0.768707,0.785714,0.894231
40,phase2,0.920336,0.758352,0.991313,0.607143,0.367347,0.715517,0.878125,0.964247,0.837500,0.945548,0.305085,0.746575,0.852941,0.888889,0.983716,0.591304,0.360000,0.775701,0.851515,0.946137,0.893333,0.976190,0.264706,0.751724,0.917722,0.893204,0.999027,0.623853,0.375000,0.664000,0.906452,0.983063,0.788235,0.916770,0.360000,0.741497,0.796703,0.884615
41,phase2,0.924194,0.769448,0.994192,0.640693,0.390244,0.724891,0.878505,0.966114,0.839506,0.946624,0.338462,0.751724,0.869822,0.892601,0.989403,0.606557,0.470588,0.798077,0.849398,0.946328,0.883117,0.981333,0.275000,0.762238,0.942308,0.886256,0.999027,0.678899,0.333333,0.664000,0.909677,0.986745,0.800000,0.914286,0.440000,0.741497,0.807692,0.899038
42,phase2,0.922379,0.760381,0.995155,0.616740,0.367347,0.702222,0.883281,0.964621,0.842767,0.946633,0.300000,0.758389,0.856322,0.891089,0.991313,0.593220,0.360000,0.790000,0.864198,0.946176,0.905405,0.968791,0.257143,0.748344,0.897590,0.918367,0.999027,0.642202,0.375000,0.632000,0.903226,0.983800,0.788235,0.925466,0.360000,0.768707,0.818681,0.865385
43,phase2,0.922606,0.750038,0.993711,0.605809,0.325581,0.735537,0.882911,0.967577,0.834437,0.956195,0.259259,0.709677,0.849162,0.880597,0.988450,0.553030,0.368421,0.760684,0.866460,0.957462,0.954545,0.963430,0.241379,0.750000,0.863636,0.912371,0.999027,0.669725,0.291667,0.712000,0.900000,0.977909,0.741176,0.949068,0.280000,0.673469,0.835165,0.850962
44,phase2,0.924875,0.761447,0.993705,0.637555,0.325581,0.726531,0.881890,0.969432,0.850000,0.951481,0.327273,0.736462,0.855524,0.881928,0.989392,0.608333,0.368421,0.741667,0.861538,0.958273,0.906667,0.965473,0.300000,0.784615,0.883041,0.884058,0.998054,0.669725,0.291667,0.712000,0.903226,0.980854,0.800000,0.937888,0.360000,0.693878,0.829670,0.879808
45,phase2,0.927826,0.775029,0.993711,0.638889,0.454545,0.736842,0.886115,0.967951,0.812500,0.958835,0.338462,0.762887,0.857988,0.891626,0.988450,0.644860,0.500000,0.815534,0.858006,0.947146,0.866667,0.978036,0.275000,0.770833,0.929487,0.914141,0.999027,0.633028,0.416667,0.672000,0.916129,0.989691,0.764706,0.940373,0.440000,0.755102,0.796703,0.870192
46,phase2,0.927145,0.780510,0.994663,0.631579,0.500000,0.704348,0.882995,0.968185,0.855346,0.956907,0.385965,0.728477,0.861272,0.896386,0.992256,0.660000,0.500000,0.771429,0.854985,0.950994,0.918919,0.976714,0.343750,0.709677,0.908537,0.898551,0.997082,0.605505,0.500000,0.648000,0.912903,0.986009,0.800000,0.937888,0.440000,0.748299,0.818681,0.894231
47,phase2,0.928507,0.769948,0.995637,0.636735,0.409091,0.748936,0.886762,0.973426,0.862500,0.955919,0.296296,0.728571,0.858757,0.886747,0.992271,0.573529,0.450000,0.800000,0.876972,0.962563,0.920000,0.969349,0.275862,0.766917,0.883721,0.888889,0.999027,0.715596,0.375000,0.704000,0.896774,0.984536,0.811765,0.942857,0.320000,0.693878,0.835165,0.884615
48,phase2,0.925556,0.767631,0.991791,0.651786,0.407407,0.700855,0.885714,0.971573,0.848101,0.951469,0.315789,0.754448,0.844828,0.887805,0.984660,0.634783,0.366667,0.752294,0.871875,0.950035,0.917808,0.978975,0.281250,0.791045,0.885542,0.900990,0.999027,0.669725,0.458333,0.656000,0.900000,0.994109,0.788235,0.925466,0.360000,0.721088,0.807692,0.875000
49,phase2,0.923513,0.758765,0.991791,0.612069,0.415094,0.740426,0.877898,0.972031,0.837500,0.947970,0.260870,0.716981,0.844193,0.888361,0.984660,0.577236,0.379310,0.790909,0.842730,0.959140,0.893333,0.968872,0.285714,0.805085,0.871345,0.877934,0.999027,0.651376,0.458333,0.696000,0.916129,0.985272,0.788235,0.927950,0.240000,0.646259,0.818681,0.899038
50,phase2,0.920109,0.766799,0.993224,0.629310,0.480000,0.750000,0.864947,0.968773,0.855263,0.934641,0.254545,0.729032,0.860335,0.881517,0.988439,0.593496,0.461538,0.848485,0.816619,0.955587,0.970149,0.986207,0.233333,0.693252,0.875000,0.869159,0.998054,0.669725,0.500000,0.672000,0.919355,0.982327,0.764706,0.888199,0.280000,0.768707,0.846154,0.894231
