round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
39,phase2,0.927145,0.787973,0.992694,0.675000,0.418605,0.737705,0.907015,0.958894,0.843373,0.950243,0.400000,0.819113,0.878613,0.874419,0.994146,0.618321,0.473684,0.756303,0.917492,0.973445,0.864198,0.928826,0.342857,0.821918,0.926829,0.846847,0.991245,0.743119,0.375000,0.720000,0.896774,0.944772,0.823529,0.972671,0.480000,0.816327,0.835165,0.903846
40,phase2,0.932592,0.799100,0.994163,0.660870,0.450000,0.751055,0.906752,0.966309,0.867470,0.953305,0.464286,0.798658,0.893983,0.882353,0.994163,0.628099,0.562500,0.794643,0.903846,0.971705,0.888889,0.931280,0.419355,0.788079,0.934132,0.900000,0.994163,0.697248,0.375000,0.712000,0.909677,0.960972,0.847059,0.976398,0.520000,0.809524,0.857143,0.865385
41,phase2,0.929641,0.798656,0.992679,0.630705,0.510638,0.744000,0.910891,0.962774,0.876543,0.956195,0.433333,0.801347,0.888252,0.876513,0.996082,0.575758,0.521739,0.744000,0.932432,0.954414,0.922078,0.963430,0.371429,0.793333,0.928144,0.882927,0.989300,0.697248,0.500000,0.744000,0.890323,0.971281,0.835294,0.949068,0.520000,0.809524,0.851648,0.870192
42,phase2,0.920109,0.741026,0.991783,0.663551,0.133333,0.717703,0.871560,0.958469,0.851852,0.942441,0.285714,0.760563,0.862069,0.853273,0.985591,0.676190,0.333333,0.892857,0.828488,0.940468,0.896104,0.960052,0.291667,0.788321,0.903614,0.804255,0.998054,0.651376,0.083333,0.600000,0.919355,0.977172,0.811765,0.925466,0.280000,0.734694,0.824176,0.908654
43,phase2,0.918066,0.745013,0.988894,0.631970,0.363636,0.725664,0.889922,0.962883,0.835443,0.938065,0.139535,0.750000,0.846797,0.867347,0.981783,0.531250,0.400000,0.811881,0.856716,0.942837,0.904110,0.975839,0.166667,0.789474,0.858757,0.923913,0.996109,0.779817,0.333333,0.656000,0.925806,0.983800,0.776471,0.903106,0.120000,0.714286,0.835165,0.817308
44,phase2,0.927599,0.789976,0.992743,0.678414,0.448980,0.735537,0.901587,0.963156,0.840237,0.952674,0.437500,0.769759,0.870787,0.888337,0.987488,0.652542,0.440000,0.760684,0.887500,0.973664,0.845238,0.942822,0.358974,0.777778,0.890805,0.917949,0.998054,0.706422,0.458333,0.712000,0.916129,0.952872,0.835294,0.962733,0.560000,0.761905,0.851648,0.860577
45,phase2,0.930776,0.804285,0.989392,0.723982,0.458333,0.741935,0.911111,0.962299,0.852071,0.951733,0.491803,0.782609,0.877493,0.908654,0.980880,0.714286,0.458333,0.747967,0.896875,0.975776,0.857143,0.948212,0.416667,0.769737,0.911243,0.908654,0.998054,0.733945,0.458333,0.736000,0.925806,0.949190,0.847059,0.955280,0.600000,0.795918,0.846154,0.908654
46,phase2,0.932138,0.801311,0.993698,0.729730,0.440000,0.755725,0.913738,0.961293,0.867470,0.950580,0.413793,0.797251,0.888283,0.904177,0.990338,0.716814,0.423077,0.722628,0.905063,0.981581,0.888889,0.934053,0.363636,0.805556,0.881081,0.924623,0.997082,0.743119,0.458333,0.792000,0.922581,0.941826,0.847059,0.967702,0.480000,0.789116,0.895604,0.884615
47,phase2,0.937131,0.807215,0.995625,0.731278,0.425532,0.783333,0.915309,0.966468,0.852071,0.963826,0.476190,0.798635,0.886364,0.891954,0.995141,0.703390,0.434783,0.817391,0.924342,0.978130,0.857143,0.951574,0.394737,0.801370,0.917647,0.854626,0.996109,0.761468,0.416667,0.752000,0.906452,0.955081,0.847059,0.976398,0.600000,0.795918,0.857143,0.932692
48,phase2,0.938720,0.807234,0.996105,0.705357,0.488889,0.783673,0.918740,0.970055,0.848485,0.957576,0.407407,0.814570,0.878873,0.917073,0.997076,0.686957,0.523810,0.800000,0.945392,0.974016,0.875000,0.934911,0.379310,0.793548,0.901734,0.930693,0.995136,0.724771,0.458333,0.768000,0.893548,0.966127,0.823529,0.981366,0.440000,0.836735,0.857143,0.903846
49,phase2,0.940990,0.817766,0.994180,0.714894,0.510638,0.771654,0.917342,0.972129,0.875740,0.966112,0.459016,0.836237,0.890141,0.905109,0.991296,0.666667,0.521739,0.759690,0.921824,0.981245,0.880952,0.958435,0.388889,0.857143,0.913295,0.916256,0.997082,0.770642,0.500000,0.784000,0.912903,0.963181,0.870588,0.973913,0.560000,0.816327,0.868132,0.894231
50,phase2,0.941897,0.821715,0.994186,0.737778,0.488889,0.791667,0.926591,0.970216,0.839779,0.968731,0.542373,0.813559,0.872521,0.914286,0.990347,0.715517,0.523810,0.826087,0.937294,0.981175,0.791667,0.956416,0.470588,0.810811,0.900585,0.905660,0.998054,0.761468,0.458333,0.760000,0.916129,0.959499,0.894118,0.981366,0.640000,0.816327,0.846154,0.923077
