round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
39,phase2,0.928507,0.807412,0.995625,0.697872,0.509804,0.753138,0.904376,0.958255,0.843373,0.943577,0.524590,0.766551,0.888252,0.903529,0.995141,0.650794,0.481481,0.789474,0.908795,0.979247,0.864198,0.912892,0.444444,0.785714,0.928144,0.884793,0.996109,0.752294,0.541667,0.720000,0.900000,0.938144,0.823529,0.976398,0.640000,0.748299,0.851648,0.923077
40,phase2,0.913300,0.731509,0.987975,0.619835,0.238095,0.707965,0.859351,0.962352,0.820513,0.927727,0.177778,0.738255,0.862637,0.875622,0.977165,0.563910,0.277778,0.792079,0.824926,0.937806,0.901408,0.984658,0.200000,0.728477,0.862637,0.907216,0.999027,0.688073,0.208333,0.640000,0.896774,0.988218,0.752941,0.877019,0.160000,0.748299,0.862637,0.846154
41,phase2,0.933500,0.800850,0.996600,0.683761,0.431373,0.756522,0.907051,0.967862,0.860606,0.952266,0.476190,0.783505,0.888889,0.905569,0.995150,0.640000,0.407407,0.828571,0.901274,0.982549,0.887500,0.927059,0.394737,0.791667,0.923077,0.912195,0.998054,0.733945,0.458333,0.696000,0.912903,0.953608,0.835294,0.978882,0.600000,0.775510,0.857143,0.899038
42,phase2,0.918747,0.759802,0.994668,0.576271,0.363636,0.698276,0.900641,0.958796,0.822086,0.940280,0.372881,0.752852,0.853868,0.883375,0.991304,0.535433,0.322581,0.757009,0.894904,0.933706,0.858974,0.962289,0.323529,0.853448,0.892216,0.912821,0.998054,0.623853,0.416667,0.648000,0.906452,0.985272,0.788235,0.919255,0.440000,0.673469,0.818681,0.855769
43,phase2,0.929868,0.790994,0.994673,0.626087,0.428571,0.743590,0.903328,0.969831,0.878049,0.957447,0.477612,0.763514,0.857143,0.892086,0.990357,0.595041,0.375000,0.798165,0.887850,0.969118,0.911392,0.964691,0.380952,0.758389,0.935065,0.889952,0.999027,0.660550,0.500000,0.696000,0.919355,0.970545,0.847059,0.950311,0.640000,0.768707,0.791209,0.894231
44,phase2,0.935542,0.804888,0.997082,0.666667,0.481481,0.754237,0.918831,0.970730,0.878049,0.958971,0.468750,0.798561,0.875362,0.889930,0.997082,0.610687,0.433333,0.801802,0.924837,0.976883,0.911392,0.945652,0.384615,0.847328,0.926380,0.867580,0.997082,0.733945,0.541667,0.712000,0.912903,0.964654,0.847059,0.972671,0.600000,0.755102,0.829670,0.913462
45,phase2,0.933500,0.815137,0.994673,0.678414,0.509804,0.746888,0.916006,0.963630,0.883436,0.948843,0.531250,0.818182,0.892655,0.897862,0.990357,0.652542,0.481481,0.775862,0.900312,0.981665,0.923077,0.930705,0.435897,0.841727,0.918605,0.887324,0.999027,0.706422,0.541667,0.720000,0.932258,0.946244,0.847059,0.967702,0.680000,0.795918,0.868132,0.908654
46,phase2,0.935542,0.811648,0.996594,0.704918,0.480000,0.747899,0.920583,0.969088,0.890244,0.955936,0.507463,0.826087,0.857143,0.883827,0.997079,0.637037,0.461538,0.787611,0.925081,0.980407,0.924051,0.942099,0.404762,0.883721,0.913043,0.839827,0.996109,0.788991,0.500000,0.712000,0.916129,0.958027,0.858824,0.970186,0.680000,0.775510,0.807692,0.932692
47,phase2,0.920109,0.769856,0.993217,0.640000,0.464286,0.718182,0.875562,0.961667,0.820513,0.933974,0.326531,0.759124,0.845714,0.899497,0.989382,0.620690,0.406250,0.831579,0.817927,0.972160,0.901408,0.903600,0.333333,0.818898,0.880952,0.942105,0.997082,0.660550,0.541667,0.632000,0.941935,0.951399,0.752941,0.966460,0.320000,0.707483,0.813187,0.860577
48,phase2,0.908761,0.730424,0.989392,0.611111,0.352941,0.681648,0.875981,0.954610,0.807692,0.926797,0.135593,0.706320,0.845714,0.877285,0.980880,0.616822,0.333333,0.640845,0.853211,0.920657,0.887324,0.977931,0.117647,0.778689,0.880952,0.960000,0.998054,0.605505,0.375000,0.728000,0.900000,0.991163,0.741176,0.880745,0.160000,0.646259,0.813187,0.807692
49,phase2,0.930095,0.783421,0.996600,0.672727,0.521739,0.743802,0.893750,0.973510,0.827160,0.952860,0.305085,0.766773,0.867816,0.879227,0.995150,0.666667,0.545455,0.769231,0.866667,0.972794,0.870130,0.964377,0.264706,0.722892,0.909639,0.883495,0.998054,0.678899,0.500000,0.720000,0.922581,0.974227,0.788235,0.941615,0.360000,0.816327,0.829670,0.875000
50,phase2,0.925329,0.781812,0.992729,0.669528,0.411765,0.718894,0.885449,0.963649,0.836601,0.937581,0.413793,0.773163,0.886364,0.892231,0.989372,0.629032,0.700000,0.847826,0.851190,0.933702,0.941176,0.983629,0.363636,0.728916,0.917647,0.931937,0.996109,0.715596,0.291667,0.624000,0.922581,0.995582,0.752941,0.895652,0.480000,0.823129,0.857143,0.855769
