round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
39,phase2,0.920563,0.774620,0.996594,0.645740,0.434783,0.756522,0.887122,0.953480,0.855346,0.935191,0.307692,0.757679,0.870056,0.895238,0.997079,0.631579,0.454545,0.828571,0.874608,0.963883,0.918919,0.912530,0.250000,0.760274,0.895349,0.886792,0.996109,0.660550,0.416667,0.696000,0.900000,0.943299,0.800000,0.959006,0.400000,0.755102,0.846154,0.903846
40,phase2,0.928280,0.794316,0.994192,0.629630,0.500000,0.740741,0.893750,0.961809,0.881988,0.948479,0.406250,0.784053,0.898305,0.892601,0.989403,0.635514,0.625000,0.762712,0.866667,0.968633,0.934211,0.947891,0.333333,0.766234,0.924419,0.886256,0.999027,0.623853,0.416667,0.720000,0.922581,0.955081,0.835294,0.949068,0.520000,0.802721,0.873626,0.899038
41,phase2,0.936904,0.811691,0.996594,0.702703,0.488889,0.775000,0.911765,0.965237,0.871166,0.956734,0.454545,0.816901,0.905028,0.895735,0.997079,0.690265,0.523810,0.808696,0.923841,0.969539,0.910256,0.938995,0.365854,0.846715,0.920455,0.883178,0.996109,0.715596,0.458333,0.744000,0.900000,0.960972,0.835294,0.975155,0.600000,0.789116,0.890110,0.908654
42,phase2,0.918974,0.751889,0.989392,0.646809,0.311111,0.706383,0.881789,0.957326,0.844156,0.942010,0.250000,0.748201,0.858790,0.886700,0.980880,0.603175,0.333333,0.754545,0.873418,0.925722,0.942029,0.978581,0.260870,0.793893,0.903030,0.909091,0.998054,0.697248,0.291667,0.664000,0.890323,0.991163,0.764706,0.908075,0.240000,0.707483,0.818681,0.865385
43,phase2,0.931003,0.792412,0.994186,0.698413,0.431373,0.743363,0.910828,0.966433,0.883436,0.954831,0.380952,0.800000,0.875362,0.869767,0.990347,0.615385,0.407407,0.831683,0.899371,0.968219,0.923077,0.964512,0.315789,0.826087,0.926380,0.842342,0.998054,0.807339,0.458333,0.672000,0.922581,0.964654,0.847059,0.945342,0.480000,0.775510,0.829670,0.899038
44,phase2,0.936450,0.801965,0.995146,0.702929,0.458333,0.760684,0.903937,0.970545,0.872727,0.960699,0.406780,0.800000,0.888889,0.902913,0.993217,0.646154,0.458333,0.816514,0.883077,0.970545,0.900000,0.964912,0.352941,0.811189,0.923077,0.911765,0.997082,0.770642,0.458333,0.712000,0.925806,0.970545,0.847059,0.956522,0.480000,0.789116,0.857143,0.894231
45,phase2,0.909442,0.743357,0.987452,0.663866,0.350000,0.706977,0.863946,0.941340,0.850000,0.920447,0.176471,0.723404,0.869081,0.867299,0.979885,0.612403,0.437500,0.844444,0.913669,0.890348,0.906667,0.977654,0.333333,0.755556,0.881356,0.855140,0.995136,0.724771,0.291667,0.608000,0.819355,0.998527,0.800000,0.869565,0.120000,0.693878,0.857143,0.879808
46,phase2,0.933727,0.796088,0.995150,0.731278,0.400000,0.751055,0.895899,0.970319,0.875000,0.950820,0.400000,0.826230,0.877493,0.879808,0.992263,0.703390,0.384615,0.794643,0.876543,0.965718,0.933333,0.965429,0.366667,0.797468,0.911243,0.879808,0.998054,0.761468,0.416667,0.712000,0.916129,0.974963,0.823529,0.936646,0.440000,0.857143,0.846154,0.879808
47,phase2,0.920563,0.772387,0.986513,0.650943,0.434783,0.735931,0.887172,0.961854,0.875817,0.941024,0.355556,0.732308,0.826748,0.880000,0.977099,0.669903,0.454545,0.801887,0.851632,0.932274,0.985294,0.983740,0.400000,0.668539,0.925170,0.916667,0.996109,0.633028,0.416667,0.680000,0.925806,0.993373,0.788235,0.901863,0.320000,0.809524,0.747253,0.846154
48,phase2,0.937585,0.810302,0.994658,0.717949,0.418605,0.765217,0.911672,0.970816,0.896970,0.959006,0.508475,0.825939,0.882521,0.871795,0.993210,0.672000,0.473684,0.838095,0.891975,0.974055,0.925000,0.959006,0.441176,0.828767,0.922156,0.846154,0.996109,0.770642,0.375000,0.704000,0.932258,0.967599,0.870588,0.959006,0.600000,0.823129,0.846154,0.899038
49,phase2,0.930095,0.767100,0.992271,0.690909,0.358974,0.764444,0.895476,0.969982,0.865854,0.950382,0.204082,0.752542,0.868132,0.892157,0.985605,0.684685,0.466667,0.860000,0.867069,0.953092,0.898734,0.973924,0.208333,0.750000,0.868132,0.910000,0.999027,0.697248,0.291667,0.688000,0.925806,0.987482,0.835294,0.927950,0.200000,0.755102,0.868132,0.875000
50,phase2,0.937812,0.795672,0.994658,0.767123,0.400000,0.777293,0.914286,0.973112,0.874251,0.955708,0.305085,0.822742,0.877493,0.886311,0.993210,0.763636,0.384615,0.855769,0.900000,0.973471,0.890244,0.959900,0.264706,0.809211,0.911243,0.856502,0.996109,0.770642,0.416667,0.712000,0.929032,0.972754,0.858824,0.951553,0.360000,0.836735,0.846154,0.918269
