round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
39,phase2,0.922152,0.764168,0.991288,0.630252,0.347826,0.716279,0.879020,0.964401,0.848485,0.946761,0.367347,0.741259,0.854599,0.882494,0.986513,0.581395,0.363636,0.855556,0.836735,0.942375,0.875000,0.978780,0.375000,0.762590,0.929032,0.880383,0.996109,0.688073,0.333333,0.616000,0.925806,0.987482,0.823529,0.916770,0.360000,0.721088,0.791209,0.884615
40,phase2,0.930322,0.781117,0.991288,0.643777,0.333333,0.763948,0.899506,0.966976,0.876543,0.960445,0.372881,0.780328,0.890756,0.893617,0.986513,0.604839,0.300000,0.824074,0.919192,0.974570,0.922078,0.955720,0.323529,0.753165,0.908571,0.879070,0.996109,0.688073,0.375000,0.712000,0.880645,0.959499,0.835294,0.965217,0.440000,0.809524,0.873626,0.908654
41,phase2,0.930322,0.795925,0.993204,0.678733,0.416667,0.761134,0.918660,0.959007,0.892857,0.951976,0.406780,0.810289,0.876081,0.885714,0.991279,0.669643,0.416667,0.770492,0.908517,0.980015,0.903614,0.932143,0.352941,0.768293,0.921212,0.877358,0.995136,0.688073,0.416667,0.752000,0.929032,0.938881,0.882353,0.972671,0.480000,0.857143,0.835165,0.894231
42,phase2,0.938039,0.807181,0.994163,0.706897,0.468085,0.761506,0.902801,0.969989,0.880952,0.964417,0.421053,0.819672,0.891429,0.905213,0.994163,0.666667,0.478261,0.798246,0.922559,0.976137,0.891566,0.952727,0.375000,0.791139,0.928571,0.892523,0.994163,0.752294,0.458333,0.728000,0.883871,0.963918,0.870588,0.976398,0.480000,0.850340,0.857143,0.918269
43,phase2,0.938720,0.816859,0.993217,0.741071,0.478261,0.755020,0.924528,0.964433,0.872093,0.960049,0.466667,0.842466,0.897143,0.907363,0.989382,0.721739,0.500000,0.758065,0.901840,0.980960,0.862069,0.950122,0.400000,0.848276,0.934524,0.896714,0.997082,0.761468,0.458333,0.752000,0.948387,0.948454,0.882353,0.970186,0.560000,0.836735,0.862637,0.918269
44,phase2,0.940082,0.821237,0.995616,0.727273,0.488889,0.783673,0.926591,0.963873,0.898204,0.958688,0.459016,0.849315,0.902299,0.901408,0.997073,0.688525,0.523810,0.800000,0.937294,0.975132,0.914634,0.938169,0.388889,0.855172,0.945783,0.880734,0.994163,0.770642,0.458333,0.768000,0.916129,0.952872,0.882353,0.980124,0.560000,0.843537,0.862637,0.923077
45,phase2,0.938039,0.803572,0.992750,0.720000,0.428571,0.740088,0.908243,0.970748,0.860606,0.956962,0.436364,0.827586,0.879765,0.921182,0.986551,0.698276,0.500000,0.823529,0.876877,0.952516,0.887500,0.975484,0.400000,0.839161,0.943396,0.944444,0.999027,0.743119,0.375000,0.672000,0.941935,0.989691,0.835294,0.939130,0.480000,0.816327,0.824176,0.899038
46,phase2,0.940990,0.816918,0.996105,0.739130,0.500000,0.769231,0.914100,0.970033,0.872093,0.959121,0.424242,0.840678,0.895954,0.922330,0.997076,0.702479,0.550000,0.825688,0.918567,0.974721,0.862069,0.942446,0.341463,0.837838,0.945122,0.931373,0.995136,0.779817,0.458333,0.720000,0.909677,0.965390,0.882353,0.976398,0.560000,0.843537,0.851648,0.913462
47,phase2,0.946437,0.834575,0.995141,0.769231,0.530612,0.811475,0.928000,0.972129,0.888889,0.961870,0.474576,0.869565,0.896552,0.916865,0.994175,0.758929,0.520000,0.831933,0.920635,0.981245,0.883721,0.952497,0.411765,0.855263,0.939759,0.906103,0.996109,0.779817,0.541667,0.792000,0.935484,0.963181,0.894118,0.971429,0.560000,0.884354,0.857143,0.927885
48,phase2,0.945302,0.828096,0.995127,0.783410,0.500000,0.809717,0.926282,0.970665,0.878613,0.960390,0.440678,0.857143,0.892045,0.923077,0.997070,0.787037,0.550000,0.819672,0.920382,0.979026,0.863636,0.942584,0.382353,0.857143,0.923529,0.923077,0.993191,0.779817,0.458333,0.800000,0.932258,0.962445,0.894118,0.978882,0.520000,0.857143,0.862637,0.923077
49,phase2,0.926691,0.776566,0.988439,0.742616,0.405405,0.717703,0.888550,0.971969,0.820513,0.947637,0.315789,0.794224,0.840237,0.885714,0.979008,0.687500,0.300000,0.892857,0.843478,0.961123,0.901408,0.975033,0.281250,0.846154,0.910256,0.877358,0.998054,0.807339,0.625000,0.600000,0.938710,0.983063,0.752941,0.921739,0.360000,0.748299,0.780220,0.894231
50,phase2,0.945756,0.825740,0.994180,0.798206,0.533333,0.791111,0.919872,0.975682,0.870588,0.964153,0.421053,0.841751,0.883853,0.915094,0.991296,0.780702,0.571429,0.890000,0.914013,0.976401,0.870588,0.959410,0.375000,0.833333,0.912281,0.898148,0.997082,0.816514,0.500000,0.712000,0.925806,0.974963,0.870588,0.968944,0.480000,0.850340,0.857143,0.932692
