round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
39,phase2,0.925102,0.783267,0.991744,0.693333,0.333333,0.748092,0.906452,0.951949,0.917647,0.949878,0.338462,0.819788,0.877778,0.870748,0.990301,0.672414,0.333333,0.715328,0.906452,0.978988,0.917647,0.935018,0.275000,0.852941,0.887640,0.824034,0.993191,0.715596,0.333333,0.784000,0.906452,0.926362,0.917647,0.965217,0.440000,0.789116,0.868132,0.923077
40,phase2,0.927826,0.809668,0.991719,0.669528,0.541667,0.763780,0.903125,0.956522,0.910180,0.948479,0.472727,0.805556,0.885154,0.867580,0.993171,0.629032,0.541667,0.751938,0.875758,0.974046,0.926829,0.947891,0.433333,0.822695,0.902857,0.826087,0.990272,0.715596,0.541667,0.776000,0.932258,0.939617,0.894118,0.949068,0.520000,0.789116,0.868132,0.913462
41,phase2,0.922833,0.784941,0.992715,0.690909,0.256410,0.758364,0.893023,0.947650,0.922156,0.940962,0.456140,0.806780,0.884615,0.869565,0.991271,0.684685,0.333333,0.708333,0.859701,0.984909,0.939024,0.922434,0.406250,0.804054,0.884615,0.829694,0.994163,0.697248,0.208333,0.816000,0.929032,0.913108,0.905882,0.960248,0.520000,0.809524,0.884615,0.913462
42,phase2,0.927826,0.792135,0.991254,0.675214,0.408163,0.724638,0.901408,0.957310,0.915663,0.952732,0.377358,0.828070,0.890756,0.883055,0.990291,0.632000,0.400000,0.662252,0.875380,0.982933,0.938272,0.941748,0.357143,0.855072,0.908571,0.876777,0.992218,0.724771,0.416667,0.800000,0.929032,0.932990,0.894118,0.963975,0.400000,0.802721,0.873626,0.889423
43,phase2,0.932138,0.805215,0.994163,0.696833,0.448980,0.760784,0.903937,0.958801,0.910180,0.953789,0.436364,0.809524,0.895604,0.893617,0.994163,0.687500,0.440000,0.746154,0.883077,0.975610,0.926829,0.946210,0.400000,0.809524,0.895604,0.879070,0.994163,0.706422,0.458333,0.776000,0.925806,0.942563,0.894118,0.961491,0.480000,0.809524,0.895604,0.908654
44,phase2,0.892192,0.713020,0.987929,0.532374,0.357143,0.666667,0.845070,0.940594,0.871166,0.903704,0.086957,0.708029,0.845938,0.810667,0.980825,0.437870,0.312500,0.695652,0.820669,0.904762,0.910256,0.986765,0.095238,0.763780,0.862857,0.910180,0.995136,0.678899,0.416667,0.640000,0.870968,0.979381,0.835294,0.833540,0.080000,0.659864,0.829670,0.730769
45,phase2,0.925102,0.784872,0.991279,0.644068,0.444444,0.755365,0.893750,0.961798,0.870588,0.948403,0.377358,0.798658,0.862170,0.870588,0.987452,0.598425,0.400000,0.814815,0.866667,0.978659,0.870588,0.938032,0.357143,0.788079,0.924528,0.852535,0.995136,0.697248,0.500000,0.704000,0.922581,0.945508,0.870588,0.959006,0.400000,0.809524,0.807692,0.889423
46,phase2,0.911484,0.711125,0.987440,0.620155,0.133333,0.688372,0.870482,0.952551,0.822785,0.928990,0.060606,0.757353,0.826816,0.884615,0.980806,0.536913,0.333333,0.822222,0.816384,0.923875,0.890411,0.976712,0.125000,0.824000,0.840909,0.884615,0.994163,0.733945,0.083333,0.592000,0.932258,0.983063,0.764706,0.885714,0.040000,0.700680,0.813187,0.884615
47,phase2,0.921017,0.776404,0.989801,0.675439,0.363636,0.725664,0.900787,0.953313,0.858824,0.935913,0.349206,0.820690,0.872832,0.870748,0.988361,0.647059,0.400000,0.811881,0.880000,0.975347,0.858824,0.911661,0.289474,0.832168,0.920732,0.824034,0.991245,0.706422,0.333333,0.656000,0.922581,0.932253,0.858824,0.961491,0.440000,0.809524,0.829670,0.923077
48,phase2,0.931684,0.794795,0.991262,0.669456,0.416667,0.752066,0.906250,0.966057,0.892857,0.953503,0.400000,0.828070,0.883191,0.878161,0.989341,0.615385,0.416667,0.777778,0.878788,0.978836,0.903614,0.951733,0.400000,0.855072,0.917160,0.841410,0.993191,0.733945,0.416667,0.728000,0.935484,0.953608,0.882353,0.955280,0.400000,0.802721,0.851648,0.918269
49,phase2,0.898320,0.722307,0.985060,0.554307,0.350000,0.669856,0.848855,0.944230,0.797297,0.916556,0.238095,0.691450,0.827195,0.844784,0.976122,0.468354,0.437500,0.833333,0.805797,0.901541,0.936508,0.981560,0.294118,0.762295,0.853801,0.897297,0.994163,0.678899,0.291667,0.560000,0.896774,0.991163,0.694118,0.859627,0.200000,0.632653,0.802198,0.798077
50,phase2,0.924648,0.772696,0.991768,0.658333,0.416667,0.764706,0.881988,0.962936,0.846154,0.954855,0.290909,0.788927,0.847458,0.867647,0.987464,0.603053,0.416667,0.805310,0.850299,0.969403,0.929577,0.950739,0.266667,0.802817,0.872093,0.885000,0.996109,0.724771,0.416667,0.728000,0.916129,0.956554,0.776471,0.959006,0.320000,0.775510,0.824176,0.850962
