round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
39,phase2,0.926918,0.768839,0.994663,0.698690,0.461538,0.735043,0.878274,0.965642,0.823529,0.946565,0.173913,0.775087,0.873626,0.899497,0.992256,0.666667,0.428571,0.788991,0.840708,0.948827,0.926471,0.970013,0.190476,0.788732,0.873626,0.942105,0.997082,0.733945,0.500000,0.688000,0.919355,0.983063,0.741176,0.924224,0.160000,0.761905,0.873626,0.860577
40,phase2,0.927145,0.767236,0.993224,0.690265,0.347826,0.742616,0.880503,0.966739,0.864198,0.942985,0.232558,0.778523,0.871508,0.895884,0.988439,0.666667,0.363636,0.785714,0.858896,0.949574,0.909091,0.973545,0.277778,0.768212,0.886364,0.902439,0.998054,0.715596,0.333333,0.704000,0.903226,0.984536,0.823529,0.914286,0.200000,0.789116,0.857143,0.889423
41,phase2,0.923286,0.758789,0.994180,0.669643,0.307692,0.723404,0.867692,0.967812,0.846154,0.943662,0.264151,0.785479,0.847262,0.888337,0.991296,0.652174,0.285714,0.772727,0.829412,0.950959,0.929577,0.973580,0.250000,0.762821,0.890909,0.917949,0.997082,0.688073,0.333333,0.680000,0.909677,0.985272,0.776471,0.915528,0.280000,0.809524,0.807692,0.860577
42,phase2,0.927599,0.765714,0.995637,0.689320,0.408163,0.736364,0.876543,0.967438,0.855346,0.947302,0.190476,0.771160,0.865169,0.885645,0.992271,0.731959,0.400000,0.852632,0.840237,0.950925,0.918919,0.968831,0.235294,0.715116,0.885057,0.896552,0.999027,0.651376,0.416667,0.648000,0.916129,0.984536,0.800000,0.926708,0.160000,0.836735,0.846154,0.875000
43,phase2,0.927145,0.759869,0.991783,0.688372,0.304348,0.735931,0.879875,0.969325,0.858896,0.950862,0.232558,0.763754,0.861111,0.881612,0.985591,0.698113,0.318182,0.801887,0.851964,0.950460,0.897436,0.977690,0.277778,0.728395,0.870787,0.925926,0.998054,0.678899,0.291667,0.680000,0.909677,0.988954,0.823529,0.925466,0.200000,0.802721,0.851648,0.841346
44,phase2,0.930776,0.778012,0.993711,0.705357,0.400000,0.756522,0.887836,0.969020,0.860759,0.949521,0.272727,0.778878,0.872928,0.888889,0.988450,0.686957,0.428571,0.828571,0.869969,0.948519,0.931507,0.977632,0.315789,0.756410,0.877778,0.913706,0.999027,0.724771,0.375000,0.696000,0.906452,0.990427,0.800000,0.922981,0.240000,0.802721,0.868132,0.865385
45,phase2,0.926691,0.764276,0.995146,0.714286,0.297872,0.747826,0.887850,0.965517,0.825806,0.947503,0.285714,0.767677,0.859599,0.876513,0.993217,0.695652,0.304348,0.819048,0.858434,0.942496,0.914286,0.977543,0.291667,0.760000,0.898204,0.882927,0.997082,0.733945,0.291667,0.688000,0.919355,0.989691,0.752941,0.919255,0.280000,0.775510,0.824176,0.870192
46,phase2,0.929641,0.788287,0.994663,0.693333,0.367347,0.745614,0.873065,0.971429,0.837500,0.951049,0.491803,0.782007,0.866469,0.885167,0.992256,0.672414,0.360000,0.825243,0.839286,0.954513,0.893333,0.973958,0.416667,0.795775,0.941935,0.880952,0.997082,0.715596,0.375000,0.680000,0.909677,0.988954,0.788235,0.929193,0.600000,0.768707,0.802198,0.889423
47,phase2,0.933273,0.804181,0.993230,0.724638,0.473684,0.739726,0.887519,0.972071,0.860606,0.948980,0.500000,0.772152,0.887608,0.889952,0.987500,0.765306,0.642857,0.861702,0.849558,0.957827,0.887500,0.975098,0.428571,0.721893,0.933333,0.885714,0.999027,0.688073,0.375000,0.648000,0.929032,0.986745,0.835294,0.924224,0.600000,0.829932,0.846154,0.894231
48,phase2,0.932138,0.786885,0.995155,0.728972,0.382979,0.774468,0.887172,0.970726,0.844156,0.949649,0.382979,0.765677,0.871795,0.888889,0.991313,0.742857,0.391304,0.827273,0.851632,0.953158,0.942029,0.975131,0.409091,0.743590,0.905325,0.893204,0.999027,0.715596,0.375000,0.728000,0.925806,0.988954,0.764706,0.925466,0.360000,0.789116,0.840659,0.884615
49,phase2,0.933273,0.803351,0.994668,0.740385,0.470588,0.768559,0.901454,0.964630,0.840764,0.944872,0.423077,0.814332,0.880000,0.896882,0.991304,0.777778,0.444444,0.846154,0.902913,0.936849,0.916667,0.976159,0.407407,0.781250,0.916667,0.894737,0.998054,0.706422,0.500000,0.704000,0.900000,0.994109,0.776471,0.915528,0.440000,0.850340,0.846154,0.899038
50,phase2,0.929414,0.787050,0.995155,0.761905,0.382979,0.769874,0.889246,0.968368,0.857143,0.946965,0.392857,0.737179,0.871795,0.871134,0.991313,0.721311,0.391304,0.807018,0.884984,0.945927,0.956522,0.975000,0.354839,0.696970,0.905325,0.938889,0.999027,0.807339,0.375000,0.736000,0.893548,0.991900,0.776471,0.920497,0.440000,0.782313,0.840659,0.812500
