round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
39,phase2,0.928053,0.791112,0.993217,0.681818,0.478261,0.742857,0.904459,0.963542,0.869048,0.945612,0.352941,0.791809,0.895954,0.873832,0.989382,0.675676,0.500000,0.758333,0.893082,0.973684,0.879518,0.940959,0.279070,0.794521,0.945122,0.850000,0.997082,0.688073,0.458333,0.728000,0.916129,0.953608,0.858824,0.950311,0.480000,0.789116,0.851648,0.899038
40,phase2,0.920336,0.765605,0.993217,0.632353,0.454545,0.692308,0.880131,0.961693,0.836601,0.946974,0.307692,0.750903,0.879781,0.851064,0.989382,0.527607,0.500000,0.867470,0.896321,0.953001,0.941176,0.951128,0.296296,0.800000,0.875000,0.837209,0.997082,0.788991,0.416667,0.576000,0.864516,0.970545,0.752941,0.942857,0.320000,0.707483,0.884615,0.865385
41,phase2,0.922152,0.780550,0.989403,0.663717,0.416667,0.711297,0.899200,0.958863,0.878049,0.944717,0.393939,0.768707,0.876791,0.865248,0.979962,0.641026,0.416667,0.745614,0.892063,0.974164,0.911392,0.934386,0.317073,0.768707,0.916168,0.851163,0.999027,0.688073,0.416667,0.680000,0.906452,0.944035,0.847059,0.955280,0.520000,0.768707,0.840659,0.879808
42,phase2,0.905129,0.739427,0.984645,0.505155,0.454545,0.663968,0.832606,0.959385,0.827586,0.930769,0.346154,0.666667,0.853868,0.847775,0.971591,0.576471,0.500000,0.672131,0.758621,0.953455,0.808989,0.961589,0.333333,0.763158,0.892216,0.826484,0.998054,0.449541,0.416667,0.656000,0.922581,0.965390,0.847059,0.901863,0.360000,0.591837,0.818681,0.870192
43,phase2,0.925102,0.785647,0.994192,0.630631,0.500000,0.732510,0.883200,0.965082,0.820809,0.947826,0.433333,0.750000,0.895184,0.875000,0.989403,0.619469,0.625000,0.754237,0.876190,0.973763,0.806818,0.947826,0.371429,0.744966,0.923977,0.843750,0.999027,0.642202,0.416667,0.712000,0.890323,0.956554,0.835294,0.947826,0.520000,0.755102,0.868132,0.908654
44,phase2,0.935769,0.807672,0.997572,0.689655,0.571429,0.744770,0.909091,0.967982,0.869048,0.957643,0.387097,0.797251,0.918310,0.882217,0.996120,0.650407,0.666667,0.780702,0.915033,0.978916,0.879518,0.946602,0.324324,0.805556,0.942197,0.848889,0.999027,0.733945,0.500000,0.712000,0.903226,0.957290,0.858824,0.968944,0.480000,0.789116,0.895604,0.918269
45,phase2,0.938266,0.812911,0.996120,0.684444,0.523810,0.748031,0.917073,0.969539,0.878049,0.962462,0.466667,0.807947,0.903409,0.897375,0.993230,0.663793,0.611111,0.736434,0.924590,0.978261,0.911392,0.953659,0.400000,0.787097,0.935294,0.890995,0.999027,0.706422,0.458333,0.760000,0.909677,0.960972,0.847059,0.971429,0.560000,0.829932,0.873626,0.903846
46,phase2,0.916704,0.768154,0.989850,0.669421,0.489796,0.722689,0.865116,0.957606,0.840000,0.931848,0.304348,0.686792,0.882682,0.877698,0.983670,0.609023,0.480000,0.761062,0.832836,0.927536,0.969231,0.986130,0.333333,0.771186,0.897727,0.875598,0.996109,0.743119,0.500000,0.688000,0.900000,0.989691,0.741176,0.883230,0.280000,0.619048,0.868132,0.879808
47,phase2,0.935769,0.809061,0.993705,0.726496,0.553191,0.763485,0.908800,0.971639,0.865854,0.957994,0.406250,0.802817,0.880000,0.878505,0.989392,0.680000,0.565217,0.793103,0.901587,0.971997,0.898734,0.967089,0.333333,0.832117,0.916667,0.854545,0.998054,0.779817,0.541667,0.736000,0.916129,0.971281,0.835294,0.949068,0.520000,0.775510,0.846154,0.903846
48,phase2,0.929187,0.795951,0.991313,0.732143,0.500000,0.756522,0.880878,0.967465,0.842767,0.939276,0.392857,0.773050,0.885714,0.889423,0.983716,0.713043,0.625000,0.828571,0.856707,0.940236,0.905405,0.978466,0.354839,0.807407,0.922619,0.889423,0.999027,0.752294,0.416667,0.696000,0.906452,0.996318,0.788235,0.903106,0.440000,0.741497,0.851648,0.889423
49,phase2,0.935315,0.810514,0.996120,0.724891,0.520000,0.771784,0.905901,0.971407,0.853659,0.950154,0.459016,0.805556,0.888252,0.879433,0.993230,0.691667,0.500000,0.801724,0.895899,0.979775,0.886076,0.941463,0.388889,0.822695,0.928144,0.865116,0.999027,0.761468,0.541667,0.744000,0.916129,0.963181,0.823529,0.959006,0.560000,0.789116,0.851648,0.894231
50,phase2,0.934862,0.798256,0.993230,0.744395,0.421053,0.761062,0.899687,0.968873,0.840764,0.947503,0.407407,0.796053,0.898551,0.900498,0.987500,0.728070,0.571429,0.851485,0.875000,0.942241,0.916667,0.977543,0.379310,0.770701,0.950920,0.932990,0.999027,0.761468,0.333333,0.688000,0.925806,0.997054,0.776471,0.919255,0.440000,0.823129,0.851648,0.870192
