round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
39,phase2,0.920109,0.790669,0.987882,0.690583,0.407407,0.750958,0.886076,0.945607,0.900585,0.938452,0.400000,0.804054,0.900850,0.875576,0.984541,0.675439,0.366667,0.720588,0.869565,0.977970,0.895349,0.921053,0.366667,0.798658,0.929825,0.840708,0.991245,0.706422,0.458333,0.784000,0.903226,0.915317,0.905882,0.956522,0.440000,0.809524,0.873626,0.913462
40,phase2,0.923513,0.800768,0.990282,0.709957,0.480000,0.722022,0.886035,0.948728,0.910112,0.949969,0.428571,0.819113,0.908571,0.855856,0.989320,0.672131,0.461538,0.657895,0.881789,0.979608,0.870968,0.944717,0.387097,0.821918,0.946429,0.805085,0.991245,0.752294,0.500000,0.800000,0.890323,0.919735,0.952941,0.955280,0.480000,0.816327,0.873626,0.913462
41,phase2,0.889696,0.714796,0.988406,0.526316,0.339623,0.660870,0.854103,0.942267,0.839506,0.900270,0.274510,0.662857,0.770227,0.818605,0.981766,0.550000,0.310345,0.723810,0.807471,0.912983,0.883117,0.983800,0.269231,0.571429,0.937008,0.792793,0.995136,0.504587,0.375000,0.608000,0.906452,0.973490,0.800000,0.829814,0.280000,0.789116,0.653846,0.846154
42,phase2,0.913073,0.776839,0.985031,0.663830,0.454545,0.741667,0.868624,0.951138,0.867052,0.937580,0.400000,0.754209,0.869565,0.828829,0.977948,0.619048,0.500000,0.773913,0.833828,0.963719,0.852273,0.962092,0.325000,0.746667,0.920245,0.779661,0.992218,0.715596,0.416667,0.712000,0.906452,0.938881,0.882353,0.914286,0.520000,0.761905,0.824176,0.884615
43,phase2,0.918747,0.799233,0.989237,0.712446,0.530612,0.738095,0.883281,0.951428,0.874251,0.940506,0.484848,0.779661,0.871642,0.834783,0.995079,0.669355,0.520000,0.732283,0.864198,0.958178,0.890244,0.958710,0.390244,0.777027,0.954248,0.761905,0.983463,0.761468,0.541667,0.744000,0.903226,0.944772,0.858824,0.922981,0.640000,0.782313,0.802198,0.923077
44,phase2,0.920109,0.788451,0.988293,0.720000,0.416667,0.781513,0.877023,0.950510,0.913295,0.934298,0.367347,0.776699,0.876081,0.859688,0.991194,0.698276,0.416667,0.823009,0.879870,0.975950,0.897727,0.907494,0.375000,0.740741,0.921212,0.800830,0.985409,0.743119,0.416667,0.744000,0.874194,0.926362,0.929412,0.962733,0.360000,0.816327,0.835165,0.927885
45,phase2,0.917839,0.794487,0.987727,0.717489,0.407407,0.764228,0.883797,0.941847,0.893855,0.932537,0.448276,0.783439,0.897959,0.875283,0.997027,0.701754,0.366667,0.776860,0.897010,0.973291,0.851064,0.897701,0.393939,0.736527,0.956522,0.828326,0.978599,0.733945,0.458333,0.752000,0.870968,0.912371,0.941176,0.970186,0.520000,0.836735,0.846154,0.927885
46,phase2,0.925556,0.790759,0.990754,0.737864,0.318182,0.750000,0.869565,0.953593,0.904762,0.940469,0.423077,0.812500,0.889518,0.898824,0.991237,0.783505,0.350000,0.732824,0.902778,0.969559,0.915663,0.911422,0.407407,0.751445,0.918129,0.880184,0.990272,0.697248,0.291667,0.768000,0.838710,0.938144,0.894118,0.971429,0.440000,0.884354,0.862637,0.918269
47,phase2,0.917839,0.800700,0.989751,0.768519,0.416667,0.779528,0.876667,0.936875,0.906977,0.925162,0.419355,0.836601,0.891429,0.860870,0.993144,0.775701,0.416667,0.767442,0.906897,0.981452,0.896552,0.880045,0.351351,0.805031,0.928571,0.785714,0.986381,0.761468,0.416667,0.792000,0.848387,0.896171,0.917647,0.975155,0.520000,0.870748,0.857143,0.951923
48,phase2,0.937131,0.814198,0.991220,0.740088,0.465116,0.795367,0.899054,0.966951,0.906977,0.959552,0.411765,0.857143,0.888252,0.888889,0.994129,0.711864,0.526316,0.768657,0.879630,0.975281,0.896552,0.961347,0.325581,0.878571,0.928144,0.874419,0.988327,0.770642,0.416667,0.824000,0.919355,0.958763,0.917647,0.957764,0.560000,0.836735,0.851648,0.903846
49,phase2,0.940082,0.822122,0.991228,0.794521,0.444444,0.801653,0.876221,0.966776,0.911243,0.959451,0.464286,0.834951,0.905028,0.915663,0.993164,0.790909,0.666667,0.829060,0.884868,0.958726,0.916667,0.963659,0.419355,0.796296,0.920455,0.917874,0.989300,0.798165,0.333333,0.776000,0.867742,0.974963,0.905882,0.955280,0.520000,0.877551,0.890110,0.913462
50,phase2,0.937358,0.828635,0.990253,0.757991,0.533333,0.811024,0.894737,0.963569,0.901734,0.949658,0.481481,0.861017,0.888889,0.909931,0.992188,0.754545,0.571429,0.798450,0.860119,0.972973,0.886364,0.950249,0.448276,0.858108,0.950000,0.875556,0.988327,0.761468,0.500000,0.824000,0.932258,0.954345,0.917647,0.949068,0.520000,0.863946,0.835165,0.947115
