round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
39,phase2,0.918066,0.743241,0.988916,0.616822,0.254545,0.726496,0.877419,0.963551,0.862745,0.942085,0.200000,0.742475,0.864407,0.879433,0.979943,0.628571,0.225806,0.779817,0.877419,0.944798,0.970588,0.977303,0.171429,0.730263,0.889535,0.865116,0.998054,0.605505,0.291667,0.680000,0.877419,0.983063,0.776471,0.909317,0.240000,0.755102,0.840659,0.894231
40,phase2,0.921698,0.751041,0.993698,0.663677,0.280000,0.724138,0.870662,0.966268,0.866242,0.945894,0.230769,0.737542,0.857143,0.876457,0.990338,0.649123,0.269231,0.785047,0.851852,0.952109,0.944444,0.969974,0.222222,0.720779,0.913043,0.850679,0.997082,0.678899,0.291667,0.672000,0.890323,0.980854,0.800000,0.922981,0.240000,0.755102,0.807692,0.903846
41,phase2,0.927145,0.765185,0.992743,0.666667,0.260870,0.742616,0.892405,0.967065,0.871166,0.948375,0.300000,0.780488,0.869318,0.890511,0.987488,0.646552,0.272727,0.785714,0.875776,0.950890,0.910256,0.973822,0.257143,0.800000,0.900000,0.901478,0.998054,0.688073,0.250000,0.704000,0.909677,0.983800,0.835294,0.924224,0.360000,0.761905,0.840659,0.879808
42,phase2,0.925102,0.749347,0.994186,0.646018,0.363636,0.713656,0.896226,0.971220,0.844720,0.954117,0.140351,0.756250,0.828402,0.883375,0.990347,0.623932,0.400000,0.794118,0.874233,0.961067,0.894737,0.965649,0.125000,0.699422,0.897436,0.912821,0.998054,0.669725,0.333333,0.648000,0.919355,0.981591,0.800000,0.942857,0.160000,0.823129,0.769231,0.855769
43,phase2,0.928961,0.772250,0.993705,0.690265,0.333333,0.731278,0.881988,0.971739,0.850000,0.954140,0.328358,0.794613,0.854651,0.882927,0.989392,0.666667,0.388889,0.813725,0.850299,0.956491,0.906667,0.979085,0.261905,0.786667,0.907407,0.896040,0.998054,0.715596,0.291667,0.664000,0.916129,0.987482,0.800000,0.930435,0.440000,0.802721,0.807692,0.870192
44,phase2,0.928507,0.772934,0.995155,0.674699,0.363636,0.725664,0.887480,0.973818,0.855346,0.954921,0.338462,0.798635,0.846154,0.861244,0.991313,0.600000,0.400000,0.811881,0.872274,0.961925,0.918919,0.976623,0.275000,0.801370,0.916667,0.857143,0.999027,0.770642,0.333333,0.656000,0.903226,0.986009,0.800000,0.934161,0.440000,0.795918,0.785714,0.865385
45,phase2,0.925556,0.763955,0.993711,0.637931,0.425532,0.751055,0.882261,0.970972,0.853503,0.949367,0.206897,0.779310,0.835735,0.881188,0.988450,0.601626,0.434783,0.794643,0.859327,0.957082,0.930556,0.967742,0.181818,0.790210,0.878788,0.908163,0.999027,0.678899,0.416667,0.712000,0.906452,0.985272,0.788235,0.931677,0.240000,0.768707,0.796703,0.855769
46,phase2,0.928734,0.766538,0.993230,0.661088,0.340426,0.758621,0.897436,0.974266,0.840764,0.953414,0.275862,0.792079,0.837758,0.873508,0.987500,0.607692,0.347826,0.822430,0.891720,0.959315,0.916667,0.980315,0.242424,0.769231,0.904459,0.867299,0.999027,0.724771,0.333333,0.704000,0.903226,0.989691,0.776471,0.927950,0.320000,0.816327,0.780220,0.879808
47,phase2,0.929641,0.776445,0.990835,0.678414,0.416667,0.736402,0.896332,0.971387,0.812121,0.953474,0.300000,0.813793,0.845481,0.902439,0.982775,0.652542,0.416667,0.771930,0.886435,0.955809,0.837500,0.979058,0.257143,0.825175,0.900621,0.915842,0.999027,0.706422,0.416667,0.704000,0.906452,0.987482,0.788235,0.929193,0.360000,0.802721,0.796703,0.889423
48,phase2,0.934862,0.780582,0.995160,0.683761,0.400000,0.748936,0.892744,0.977306,0.838323,0.962312,0.313725,0.817869,0.846377,0.890476,0.990366,0.640000,0.428571,0.800000,0.873457,0.971616,0.853659,0.973316,0.307692,0.826389,0.895706,0.882075,1.000000,0.733945,0.375000,0.704000,0.912903,0.983063,0.823529,0.951553,0.320000,0.809524,0.802198,0.899038
49,phase2,0.930095,0.788021,0.993692,0.663594,0.458333,0.750000,0.894737,0.973208,0.821429,0.953355,0.421053,0.792982,0.844985,0.888889,0.991288,0.666667,0.458333,0.813084,0.860119,0.957265,0.831325,0.981579,0.313725,0.818841,0.945578,0.874419,0.996109,0.660550,0.458333,0.696000,0.932258,0.989691,0.811765,0.926708,0.640000,0.768707,0.763736,0.903846
50,phase2,0.932138,0.789409,0.992736,0.686957,0.521739,0.758333,0.883721,0.973742,0.837500,0.956023,0.307692,0.805369,0.861272,0.887828,0.988428,0.652893,0.545455,0.791304,0.850746,0.964595,0.893333,0.981675,0.296296,0.794702,0.908537,0.881517,0.997082,0.724771,0.500000,0.728000,0.919355,0.983063,0.788235,0.931677,0.320000,0.816327,0.818681,0.894231
