round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
39,phase2,0.941443,0.818312,0.996590,0.695652,0.577778,0.781116,0.903846,0.977615,0.880952,0.965944,0.470588,0.780000,0.883191,0.906475,0.998049,0.661157,0.619048,0.842593,0.898089,0.974396,0.891566,0.962963,0.461538,0.764706,0.917160,0.904306,0.995136,0.733945,0.541667,0.728000,0.909677,0.980854,0.870588,0.968944,0.480000,0.795918,0.851648,0.908654
40,phase2,0.921017,0.750624,0.990835,0.628571,0.350877,0.714894,0.897436,0.962053,0.846626,0.949777,0.210526,0.752688,0.826748,0.876457,0.982775,0.566176,0.303030,0.763636,0.891720,0.944642,0.884615,0.972656,0.307692,0.795455,0.925170,0.850679,0.999027,0.706422,0.416667,0.672000,0.903226,0.980118,0.811765,0.927950,0.160000,0.714286,0.747253,0.903846
41,phase2,0.933273,0.809924,0.991313,0.669565,0.538462,0.775000,0.902516,0.967407,0.879518,0.959950,0.483871,0.785455,0.878187,0.887850,0.983716,0.636364,0.500000,0.808696,0.880368,0.973174,0.901235,0.967213,0.405405,0.843750,0.906433,0.863636,0.999027,0.706422,0.583333,0.744000,0.925806,0.961708,0.858824,0.952795,0.600000,0.734694,0.851648,0.913462
42,phase2,0.931003,0.820564,0.997082,0.700855,0.549020,0.767932,0.912052,0.957181,0.860465,0.940828,0.581818,0.785714,0.885154,0.908665,0.997082,0.656000,0.518519,0.812500,0.921053,0.985948,0.850575,0.898305,0.533333,0.827068,0.902857,0.885845,0.997082,0.752294,0.583333,0.728000,0.903226,0.930044,0.870588,0.987578,0.640000,0.748299,0.868132,0.932692
43,phase2,0.938493,0.828755,0.992750,0.732759,0.590909,0.793249,0.911076,0.968972,0.874251,0.956843,0.531250,0.800000,0.898876,0.894118,0.986551,0.691057,0.650000,0.839286,0.882175,0.984055,0.890244,0.949816,0.435897,0.842105,0.919540,0.875576,0.999027,0.779817,0.541667,0.752000,0.941935,0.954345,0.858824,0.963975,0.680000,0.761905,0.879121,0.913462
44,phase2,0.943713,0.832807,0.997567,0.729730,0.553191,0.803347,0.922078,0.972088,0.883436,0.966019,0.571429,0.800000,0.893855,0.900943,0.998053,0.716814,0.565217,0.842105,0.928105,0.982694,0.923077,0.944247,0.473684,0.811189,0.909091,0.884259,0.997082,0.743119,0.541667,0.768000,0.916129,0.961708,0.847059,0.988820,0.720000,0.789116,0.879121,0.918269
45,phase2,0.921925,0.768705,0.989392,0.653061,0.428571,0.715596,0.911672,0.960826,0.848485,0.943907,0.372881,0.663866,0.844311,0.891892,0.980880,0.588235,0.500000,0.838710,0.891975,0.930345,0.875000,0.981233,0.323529,0.868132,0.927632,0.838983,0.998054,0.733945,0.375000,0.624000,0.932258,0.993373,0.823529,0.909317,0.440000,0.537415,0.774725,0.951923
46,phase2,0.943940,0.825377,0.995141,0.675214,0.565217,0.853659,0.913183,0.976948,0.876543,0.963148,0.464286,0.811189,0.889518,0.920482,0.994175,0.632000,0.590909,0.867769,0.910256,0.970909,0.922078,0.968593,0.419355,0.834532,0.918129,0.922705,0.996109,0.724771,0.541667,0.840000,0.916129,0.983063,0.835294,0.957764,0.520000,0.789116,0.862637,0.918269
47,phase2,0.944621,0.838127,0.993711,0.703390,0.565217,0.824490,0.917197,0.976401,0.896970,0.958543,0.566667,0.836735,0.897727,0.920482,0.988450,0.653543,0.590909,0.841667,0.905660,0.977843,0.925000,0.969504,0.485714,0.836735,0.929412,0.922705,0.999027,0.761468,0.541667,0.808000,0.929032,0.974963,0.870588,0.947826,0.680000,0.836735,0.868132,0.918269
48,phase2,0.947571,0.844307,0.997569,0.736842,0.576923,0.843882,0.923567,0.974642,0.895706,0.964956,0.567164,0.839590,0.896552,0.914286,0.997085,0.705882,0.535714,0.892857,0.911950,0.972854,0.935897,0.972257,0.452381,0.842466,0.939759,0.905660,0.998054,0.770642,0.625000,0.800000,0.935484,0.976436,0.858824,0.957764,0.760000,0.836735,0.857143,0.923077
49,phase2,0.951884,0.859110,0.995155,0.747899,0.636364,0.850202,0.922835,0.978534,0.907975,0.965817,0.603175,0.853047,0.919220,0.929095,0.991313,0.689922,0.700000,0.860656,0.901538,0.983631,0.948718,0.966418,0.500000,0.901515,0.932203,0.945274,0.999027,0.816514,0.583333,0.840000,0.945161,0.973490,0.870588,0.965217,0.760000,0.809524,0.906593,0.913462
50,phase2,0.953019,0.859562,0.995620,0.744589,0.636364,0.846774,0.936585,0.975268,0.920245,0.969325,0.586207,0.848276,0.914601,0.940887,0.996105,0.704918,0.700000,0.853659,0.944262,0.977794,0.961538,0.957576,0.515152,0.860140,0.917127,0.964646,0.995136,0.788991,0.583333,0.840000,0.929032,0.972754,0.882353,0.981366,0.680000,0.836735,0.912088,0.918269
