round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
39,phase2,0.937358,0.809689,0.993177,0.724771,0.434783,0.771084,0.917492,0.963018,0.907975,0.961468,0.411765,0.825503,0.898305,0.906921,0.995117,0.724771,0.454545,0.774194,0.939189,0.967311,0.948718,0.946988,0.325581,0.814570,0.924419,0.900474,0.991245,0.724771,0.416667,0.768000,0.896774,0.958763,0.870588,0.976398,0.560000,0.836735,0.873626,0.913462
40,phase2,0.933727,0.819375,0.994169,0.724771,0.476190,0.758333,0.925806,0.955371,0.915663,0.947242,0.507463,0.848485,0.895184,0.883827,0.993204,0.724771,0.555556,0.791304,0.925806,0.982115,0.938272,0.915411,0.404762,0.840000,0.923977,0.839827,0.995136,0.724771,0.416667,0.728000,0.925806,0.930044,0.894118,0.981366,0.680000,0.857143,0.868132,0.932692
41,phase2,0.937812,0.816309,0.992658,0.753623,0.500000,0.775510,0.914754,0.964167,0.887574,0.958637,0.424242,0.844156,0.891496,0.888889,0.999015,0.795918,0.625000,0.791667,0.930000,0.967383,0.892857,0.939213,0.341463,0.807453,0.955975,0.857143,0.986381,0.715596,0.416667,0.760000,0.900000,0.960972,0.882353,0.978882,0.560000,0.884354,0.835165,0.923077
42,phase2,0.933727,0.812544,0.993668,0.732394,0.488889,0.737255,0.922824,0.956163,0.910180,0.955990,0.437500,0.831169,0.887006,0.897494,0.995122,0.750000,0.523810,0.723077,0.939799,0.973303,0.926829,0.941035,0.358974,0.795031,0.912791,0.852814,0.992218,0.715596,0.458333,0.752000,0.906452,0.939617,0.894118,0.971429,0.560000,0.870748,0.862637,0.947115
43,phase2,0.930549,0.825153,0.995122,0.745455,0.545455,0.749035,0.922078,0.945524,0.914634,0.943128,0.517241,0.829582,0.887608,0.906977,0.998043,0.738739,0.600000,0.723881,0.928105,0.979479,0.949367,0.901472,0.454545,0.786585,0.933333,0.878378,0.992218,0.752294,0.500000,0.776000,0.916129,0.913844,0.882353,0.988820,0.600000,0.877551,0.846154,0.937500
44,phase2,0.935996,0.826176,0.990781,0.780952,0.541667,0.768595,0.929487,0.956292,0.894118,0.952323,0.470588,0.829431,0.888252,0.911628,0.988383,0.811881,0.541667,0.794872,0.923567,0.979167,0.894118,0.926056,0.372093,0.815789,0.928144,0.882883,0.993191,0.752294,0.541667,0.744000,0.935484,0.934462,0.894118,0.980124,0.640000,0.843537,0.851648,0.942308
45,phase2,0.942124,0.821735,0.993184,0.769231,0.500000,0.767932,0.921824,0.965619,0.898204,0.963053,0.417910,0.847682,0.887608,0.928571,0.994152,0.808081,0.625000,0.812500,0.930921,0.969562,0.914634,0.939716,0.333333,0.825806,0.933333,0.919811,0.992218,0.733945,0.416667,0.728000,0.912903,0.961708,0.882353,0.987578,0.560000,0.870748,0.846154,0.937500
46,phase2,0.925783,0.775115,0.988916,0.733945,0.411765,0.760331,0.899225,0.960805,0.788732,0.935065,0.259259,0.787097,0.869318,0.906921,0.979943,0.733945,0.700000,0.786325,0.865672,0.938862,0.982456,0.979592,0.241379,0.748466,0.900000,0.900474,0.998054,0.733945,0.291667,0.736000,0.935484,0.983800,0.658824,0.894410,0.280000,0.829932,0.840659,0.913462
47,phase2,0.939174,0.817997,0.993217,0.761062,0.518519,0.804979,0.914557,0.963520,0.891720,0.956681,0.343750,0.849498,0.888889,0.929577,0.989382,0.735043,0.466667,0.836207,0.897516,0.984627,0.972222,0.940048,0.282051,0.835526,0.923077,0.908257,0.997082,0.788991,0.583333,0.776000,0.932258,0.943299,0.823529,0.973913,0.440000,0.863946,0.857143,0.951923
48,phase2,0.933727,0.814381,0.994663,0.744770,0.530612,0.785714,0.906404,0.957970,0.877193,0.951749,0.400000,0.835017,0.880682,0.907801,0.992256,0.684615,0.520000,0.779528,0.923077,0.985970,0.872093,0.924971,0.342857,0.826667,0.911765,0.893023,0.997082,0.816514,0.541667,0.792000,0.890323,0.931517,0.882353,0.980124,0.480000,0.843537,0.851648,0.923077
49,phase2,0.943940,0.835944,0.991783,0.771429,0.553191,0.785425,0.915739,0.969288,0.917647,0.960245,0.483871,0.852459,0.899135,0.931116,0.985591,0.801980,0.565217,0.795082,0.902821,0.986280,0.917647,0.945783,0.405405,0.822785,0.945455,0.920188,0.998054,0.743119,0.541667,0.776000,0.929032,0.952872,0.917647,0.975155,0.600000,0.884354,0.857143,0.942308
50,phase2,0.921925,0.744042,0.989320,0.664151,0.187500,0.745455,0.882353,0.959741,0.848485,0.944984,0.190476,0.780669,0.867725,0.867647,0.987403,0.564103,0.375000,0.863158,0.848214,0.937500,0.875000,0.986486,0.235294,0.860656,0.836735,0.885000,0.991245,0.807339,0.125000,0.656000,0.919355,0.983063,0.823529,0.906832,0.160000,0.714286,0.901099,0.850962
