round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
39,phase2,0.943259,0.813720,0.994647,0.712329,0.400000,0.800000,0.919094,0.972714,0.927711,0.966154,0.437500,0.832215,0.891429,0.910843,0.995131,0.709091,0.500000,0.800000,0.922078,0.974151,0.950617,0.957317,0.358974,0.821192,0.928571,0.913043,0.994163,0.715596,0.333333,0.800000,0.916129,0.971281,0.905882,0.975155,0.560000,0.843537,0.857143,0.908654
40,phase2,0.940309,0.828586,0.995625,0.728972,0.512821,0.788845,0.930159,0.964191,0.917647,0.965138,0.551724,0.835526,0.892128,0.860262,0.995141,0.742857,0.666667,0.785714,0.915625,0.987645,0.917647,0.950602,0.484848,0.808917,0.950311,0.788000,0.996109,0.715596,0.416667,0.792000,0.945161,0.941826,0.917647,0.980124,0.640000,0.863946,0.840659,0.947115
41,phase2,0.933727,0.824277,0.995616,0.735426,0.541667,0.786325,0.920840,0.955961,0.914634,0.944181,0.484848,0.828947,0.891429,0.891455,0.997073,0.719298,0.541667,0.844037,0.922330,0.986677,0.949367,0.904437,0.390244,0.802548,0.928571,0.857778,0.994163,0.752294,0.541667,0.736000,0.919355,0.927099,0.882353,0.987578,0.640000,0.857143,0.857143,0.927885
42,phase2,0.933954,0.825847,0.994642,0.728745,0.545455,0.769231,0.915033,0.958002,0.915663,0.954051,0.545455,0.827586,0.902857,0.853448,0.996098,0.652174,0.600000,0.825688,0.927152,0.985214,0.938272,0.929329,0.500000,0.839161,0.940476,0.773438,0.993191,0.825688,0.500000,0.720000,0.903226,0.932253,0.894118,0.980124,0.600000,0.816327,0.868132,0.951923
43,phase2,0.940309,0.836679,0.993680,0.762332,0.565217,0.768000,0.921600,0.964528,0.923977,0.953754,0.539683,0.838488,0.895954,0.912941,0.993197,0.745614,0.590909,0.768000,0.914286,0.989164,0.918605,0.923256,0.447368,0.847222,0.945122,0.894009,0.994163,0.779817,0.541667,0.768000,0.929032,0.941090,0.929412,0.986335,0.680000,0.829932,0.851648,0.932692
44,phase2,0.932365,0.827114,0.993151,0.755556,0.558140,0.778689,0.913257,0.954407,0.902857,0.937793,0.509091,0.832765,0.887608,0.902050,0.999016,0.732759,0.631579,0.798319,0.926910,0.985871,0.877778,0.888765,0.466667,0.835616,0.933333,0.857143,0.987354,0.779817,0.500000,0.760000,0.900000,0.924890,0.929412,0.992547,0.560000,0.829932,0.846154,0.951923
45,phase2,0.946437,0.834756,0.996098,0.794521,0.512821,0.788382,0.928000,0.969697,0.929412,0.968997,0.492308,0.840678,0.892045,0.904110,0.999022,0.790909,0.666667,0.818966,0.920635,0.985551,0.929412,0.948810,0.400000,0.837838,0.923529,0.860870,0.993191,0.798165,0.416667,0.760000,0.935484,0.954345,0.929412,0.990062,0.640000,0.843537,0.862637,0.951923
46,phase2,0.950749,0.852381,0.996594,0.798206,0.608696,0.796748,0.938511,0.973234,0.940476,0.965223,0.524590,0.868966,0.897143,0.920188,0.997079,0.780702,0.636364,0.809917,0.941558,0.982733,0.951807,0.948441,0.444444,0.881119,0.934524,0.899083,0.996109,0.816514,0.583333,0.784000,0.935484,0.963918,0.929412,0.982609,0.640000,0.857143,0.862637,0.942308
47,phase2,0.946210,0.850369,0.994175,0.805430,0.558140,0.793522,0.927769,0.965751,0.940476,0.965937,0.588235,0.870432,0.896142,0.898420,0.992248,0.794643,0.631579,0.803279,0.923323,0.987683,0.951807,0.946365,0.465116,0.850649,0.974194,0.846809,0.996109,0.816514,0.500000,0.784000,0.932258,0.944772,0.929412,0.986335,0.800000,0.891156,0.829670,0.956731
48,phase2,0.945529,0.855751,0.994169,0.812785,0.666667,0.795082,0.933962,0.965414,0.922156,0.965560,0.580645,0.863787,0.886297,0.882483,0.993204,0.809091,0.714286,0.815126,0.911043,0.986175,0.939024,0.956151,0.486486,0.844156,0.944099,0.818930,0.995136,0.816514,0.625000,0.776000,0.958065,0.945508,0.905882,0.975155,0.720000,0.884354,0.835165,0.956731
49,phase2,0.946664,0.854919,0.994652,0.796460,0.666667,0.773109,0.942122,0.968129,0.933333,0.971041,0.593750,0.851613,0.891496,0.876652,0.994169,0.769231,0.714286,0.814159,0.939103,0.986249,0.962500,0.963325,0.487179,0.809816,0.955975,0.808943,0.995136,0.825688,0.625000,0.736000,0.945161,0.950663,0.905882,0.978882,0.760000,0.897959,0.835165,0.956731
50,phase2,0.950522,0.864190,0.996109,0.830189,0.640000,0.811024,0.933121,0.970852,0.939759,0.962645,0.603175,0.874172,0.887574,0.921659,0.996109,0.854369,0.615385,0.798450,0.921384,0.985584,0.962963,0.949275,0.500000,0.851613,0.961538,0.884956,0.996109,0.807339,0.666667,0.824000,0.945161,0.956554,0.917647,0.976398,0.760000,0.897959,0.824176,0.961538
