round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
39,phase2,0.934635,0.813498,0.989372,0.696833,0.490566,0.785992,0.902711,0.966654,0.905882,0.956522,0.451613,0.840391,0.887608,0.887828,0.982726,0.687500,0.448276,0.765152,0.892744,0.983982,0.905882,0.956522,0.378378,0.806250,0.933333,0.881517,0.996109,0.706422,0.541667,0.808000,0.912903,0.949926,0.905882,0.956522,0.560000,0.877551,0.846154,0.894231
40,phase2,0.938039,0.832200,0.993655,0.767241,0.550000,0.825000,0.912397,0.960000,0.883721,0.953418,0.520000,0.859107,0.893855,0.868009,0.997062,0.723577,0.687500,0.860870,0.935593,0.974943,0.873563,0.929245,0.520000,0.868056,0.909091,0.811715,0.990272,0.816514,0.458333,0.792000,0.890323,0.945508,0.894118,0.978882,0.520000,0.850340,0.879121,0.932692
41,phase2,0.936904,0.827882,0.990338,0.748858,0.553191,0.787879,0.916006,0.959577,0.903614,0.952963,0.464286,0.865052,0.907104,0.885714,0.983685,0.745455,0.565217,0.748201,0.900312,0.985260,0.925926,0.937500,0.419355,0.880282,0.902174,0.877358,0.997082,0.752294,0.541667,0.832000,0.932258,0.935199,0.882353,0.968944,0.520000,0.850340,0.912088,0.894231
42,phase2,0.940309,0.834244,0.989850,0.711712,0.571429,0.809524,0.913658,0.966828,0.915663,0.958904,0.517241,0.850498,0.907563,0.898058,0.983670,0.699115,0.560000,0.803150,0.889908,0.978868,0.938272,0.961298,0.454545,0.831169,0.925714,0.906863,0.996109,0.724771,0.583333,0.816000,0.938710,0.955081,0.894118,0.956522,0.600000,0.870748,0.890110,0.889423
43,phase2,0.934862,0.823130,0.994146,0.735931,0.533333,0.780488,0.904110,0.961322,0.916667,0.947935,0.476190,0.850174,0.893855,0.883408,0.997065,0.696721,0.571429,0.793388,0.963504,0.980843,0.927711,0.914550,0.394737,0.871429,0.909091,0.827731,0.991245,0.779817,0.500000,0.768000,0.851613,0.942563,0.905882,0.983851,0.600000,0.829932,0.879121,0.947115
44,phase2,0.920790,0.767722,0.989382,0.709091,0.325581,0.723982,0.892456,0.953792,0.828025,0.929041,0.285714,0.843854,0.861972,0.869779,0.981801,0.702703,0.368421,0.833333,0.888179,0.915369,0.902778,0.986053,0.258065,0.824675,0.884393,0.889447,0.997082,0.715596,0.291667,0.640000,0.896774,0.995582,0.764706,0.878261,0.320000,0.863946,0.840659,0.850962
45,phase2,0.934408,0.799757,0.992729,0.710744,0.400000,0.786885,0.904239,0.966704,0.869048,0.951204,0.385965,0.863014,0.888268,0.878282,0.989372,0.646617,0.500000,0.806723,0.880734,0.982510,0.879518,0.945946,0.343750,0.868966,0.903409,0.872038,0.996109,0.788991,0.333333,0.768000,0.929032,0.951399,0.858824,0.956522,0.440000,0.857143,0.873626,0.884615
46,phase2,0.937585,0.824093,0.985577,0.752212,0.476190,0.809524,0.906793,0.963465,0.898204,0.950678,0.456140,0.881944,0.909091,0.899297,0.974335,0.726496,0.555556,0.803150,0.888545,0.986122,0.914634,0.943696,0.406250,0.900709,0.911602,0.876712,0.997082,0.779817,0.416667,0.816000,0.925806,0.941826,0.882353,0.957764,0.520000,0.863946,0.906593,0.923077
47,phase2,0.946210,0.836135,0.995131,0.761468,0.520000,0.816000,0.932258,0.972046,0.899408,0.966708,0.518519,0.882759,0.902507,0.866817,0.996101,0.761468,0.500000,0.816000,0.932258,0.984151,0.904762,0.959608,0.482759,0.895105,0.915254,0.817021,0.994163,0.761468,0.541667,0.816000,0.932258,0.960236,0.894118,0.973913,0.560000,0.870748,0.890110,0.923077
48,phase2,0.940990,0.829204,0.994175,0.729730,0.520000,0.780669,0.920635,0.970015,0.898204,0.959901,0.524590,0.878571,0.908078,0.865882,0.992248,0.716814,0.500000,0.729167,0.906250,0.987786,0.914634,0.953431,0.444444,0.924812,0.920904,0.847926,0.996109,0.743119,0.541667,0.840000,0.935484,0.952872,0.882353,0.966460,0.640000,0.836735,0.895604,0.884615
49,phase2,0.945302,0.833925,0.994632,0.737778,0.509804,0.800000,0.933764,0.972774,0.891566,0.967581,0.545455,0.866197,0.902299,0.885246,0.998041,0.715517,0.481481,0.784615,0.935275,0.972059,0.913580,0.971214,0.439024,0.897810,0.945783,0.863014,0.991245,0.761468,0.541667,0.816000,0.932258,0.973490,0.870588,0.963975,0.720000,0.836735,0.862637,0.908654
50,phase2,0.945302,0.848903,0.991760,0.790698,0.590909,0.790698,0.916535,0.971893,0.946108,0.957179,0.545455,0.882562,0.916201,0.886836,0.988406,0.801887,0.650000,0.766917,0.895385,0.976226,0.963415,0.970626,0.439024,0.925373,0.931818,0.853333,0.995136,0.779817,0.541667,0.816000,0.938710,0.967599,0.929412,0.944099,0.720000,0.843537,0.901099,0.923077
