round,phase,accuracy,f1_macro,f1_Adware,f1_Backdoor,f1_FileInfector,f1_PUA,f1_Ransomware,f1_Riskware,f1_Scareware,f1_Trojan,f1_Trojan_Banker,f1_Trojan_Dropper,f1_Trojan_SMS,f1_Trojan_Spy,precision_Adware,precision_Backdoor,precision_FileInfector,precision_PUA,precision_Ransomware,precision_Riskware,precision_Scareware,precision_Trojan,precision_Trojan_Banker,precision_Trojan_Dropper,precision_Trojan_SMS,precision_Trojan_Spy,recall_Adware,recall_Backdoor,recall_FileInfector,recall_PUA,recall_Ransomware,recall_Riskware,recall_Scareware,recall_Trojan,recall_Trojan_Banker,recall_Trojan_Dropper,recall_Trojan_SMS,recall_Trojan_Spy
39,phase2,0.922379,0.755764,0.990826,0.600000,0.391304,0.739726,0.897106,0.967368,0.807018,0.952138,0.253968,0.724832,0.861272,0.883610,0.983701,0.570248,0.409091,0.861702,0.894231,0.952857,0.802326,0.979003,0.210526,0.715232,0.908537,0.873239,0.998054,0.633028,0.375000,0.648000,0.900000,0.982327,0.811765,0.926708,0.320000,0.734694,0.818681,0.894231
40,phase2,0.924875,0.770820,0.992271,0.622807,0.454545,0.690909,0.892019,0.971325,0.839506,0.945756,0.318841,0.767677,0.869565,0.884615,0.985605,0.596639,0.500000,0.800000,0.866261,0.957767,0.883117,0.972441,0.250000,0.760000,0.920245,0.884615,0.999027,0.651376,0.416667,0.608000,0.919355,0.985272,0.800000,0.920497,0.440000,0.775510,0.824176,0.884615
41,phase2,0.923286,0.765217,0.990835,0.619835,0.434783,0.681614,0.894737,0.971449,0.818713,0.944480,0.312500,0.767123,0.855491,0.891041,0.982775,0.563910,0.454545,0.775510,0.912752,0.953868,0.813953,0.971129,0.256410,0.772414,0.902439,0.897561,0.999027,0.688073,0.416667,0.608000,0.877419,0.989691,0.823529,0.919255,0.400000,0.761905,0.813187,0.884615
42,phase2,0.924875,0.762633,0.992743,0.622222,0.409091,0.725664,0.896661,0.967882,0.833333,0.946497,0.250000,0.748344,0.863636,0.895522,0.987488,0.603448,0.450000,0.811881,0.884013,0.949045,0.843373,0.971242,0.225806,0.729032,0.894118,0.927835,0.998054,0.642202,0.375000,0.656000,0.909677,0.987482,0.823529,0.922981,0.280000,0.768707,0.835165,0.865385
43,phase2,0.925102,0.766692,0.991768,0.631111,0.363636,0.704846,0.896000,0.968162,0.818713,0.951111,0.363636,0.742268,0.870787,0.898263,0.987464,0.612069,0.400000,0.784314,0.888889,0.951636,0.813953,0.972727,0.292683,0.750000,0.890805,0.928205,0.996109,0.651376,0.333333,0.640000,0.903226,0.985272,0.823529,0.930435,0.480000,0.734694,0.851648,0.870192
44,phase2,0.921244,0.760674,0.993224,0.599156,0.358974,0.717949,0.886076,0.966691,0.815287,0.946768,0.385965,0.720000,0.864553,0.873449,0.988439,0.554688,0.466667,0.770642,0.869565,0.950855,0.888889,0.966365,0.343750,0.705882,0.909091,0.902564,0.998054,0.651376,0.291667,0.672000,0.903226,0.983063,0.752941,0.927950,0.440000,0.734694,0.824176,0.846154
45,phase2,0.922379,0.767917,0.993711,0.631579,0.400000,0.701299,0.885093,0.968581,0.850000,0.941935,0.360656,0.733333,0.868035,0.880779,0.988450,0.605042,0.384615,0.764151,0.853293,0.950390,0.906667,0.979866,0.305556,0.718954,0.930818,0.891626,0.999027,0.660550,0.416667,0.648000,0.919355,0.987482,0.800000,0.906832,0.440000,0.748299,0.813187,0.870192
46,phase2,0.924421,0.779598,0.994663,0.614108,0.431373,0.705357,0.884013,0.969125,0.876543,0.948243,0.428571,0.753425,0.881657,0.868106,0.992256,0.560606,0.407407,0.797980,0.859756,0.956272,0.922078,0.976316,0.333333,0.758621,0.955128,0.866029,0.997082,0.678899,0.458333,0.632000,0.909677,0.982327,0.835294,0.921739,0.600000,0.748299,0.818681,0.870192
47,phase2,0.926464,0.777121,0.994663,0.650407,0.444444,0.712329,0.875776,0.971014,0.843373,0.946965,0.363636,0.763251,0.873950,0.885645,0.992256,0.583942,0.476190,0.829787,0.844311,0.955777,0.864198,0.975000,0.333333,0.794118,0.891429,0.896552,0.997082,0.733945,0.416667,0.624000,0.909677,0.986745,0.823529,0.920497,0.400000,0.734694,0.857143,0.875000
48,phase2,0.930549,0.773985,0.995637,0.642534,0.382979,0.721311,0.902516,0.970874,0.841463,0.955318,0.338983,0.764286,0.864706,0.907216,0.992271,0.633929,0.391304,0.739496,0.880368,0.948700,0.873418,0.968112,0.294118,0.804511,0.930380,0.977778,0.999027,0.651376,0.375000,0.704000,0.925806,0.994109,0.811765,0.942857,0.400000,0.727891,0.807692,0.846154
49,phase2,0.930549,0.776518,0.994186,0.672199,0.392857,0.757709,0.896332,0.973579,0.839506,0.956962,0.333333,0.758865,0.853801,0.888889,0.990347,0.613636,0.343750,0.843137,0.886435,0.957295,0.883117,0.975484,0.310345,0.792593,0.912500,0.893204,0.998054,0.743119,0.458333,0.688000,0.906452,0.990427,0.800000,0.939130,0.360000,0.727891,0.802198,0.884615
50,phase2,0.930776,0.786840,0.993230,0.678571,0.448980,0.746888,0.908800,0.969871,0.850000,0.948718,0.370370,0.750831,0.866279,0.909548,0.987500,0.660870,0.440000,0.775862,0.901587,0.945455,0.906667,0.980132,0.344828,0.733766,0.919753,0.952632,0.999027,0.697248,0.458333,0.720000,0.916129,0.995582,0.800000,0.919255,0.400000,0.768707,0.818681,0.870192
